station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Seletar Meteorological Station,S25,2019,12,8,0.0,,,,12.2,37.1
Seletar Meteorological Station,S25,2019,12,9,74.2,,,,11.2,33.5
Seletar Meteorological Station,S25,2019,12,10,7.2,,,,6.8,31.3
Seletar Meteorological Station,S25,2019,12,11,51.6,,,,11.2,35.3
Seletar Meteorological Station,S25,2019,12,12,0.8,,,,18.0,46.4
Seletar Meteorological Station,S25,2019,12,13,26.0,,,,6.5,38.9
Seletar Meteorological Station,S25,2019,12,14,47.2,,,,4.3,16.6
Seletar Meteorological Station,S25,2019,12,15,34.4,,,,5.8,27.7
Seletar Meteorological Station,S25,2019,12,16,0.0,,,,7.9,24.1
Seletar Meteorological Station,S25,2019,12,17,4.4,,,,4.0,25.9
Seletar Meteorological Station,S25,2019,12,18,1.6,,,,5.0,27.7
Seletar Meteorological Station,S25,2019,12,19,0.0,,,,9.7,33.5
Seletar Meteorological Station,S25,2019,12,20,1.2,,,,13.3,37.1
Seletar Meteorological Station,S25,2019,12,21,0.0,,,,11.9,31.3
Seletar Meteorological Station,S25,2019,12,22,0.0,,,,10.1,27.7
Seletar Meteorological Station,S25,2019,12,23,31.8,,,,9.7,27.7
Seletar Meteorological Station,S25,2019,12,24,0.0,,,,14.8,40.7
Seletar Meteorological Station,S25,2019,12,25,0.2,,,,11.2,35.3
Seletar Meteorological Station,S25,2019,12,26,0.0,,,,12.6,27.7
Seletar Meteorological Station,S25,2019,12,27,0.0,,,,15.1,33.5
Seletar Meteorological Station,S25,2019,12,28,0.0,,,,16.6,37.1
Seletar Meteorological Station,S25,2019,12,29,0.0,,,,16.9,38.9
Seletar Meteorological Station,S25,2019,12,30,0.0,,,,15.1,33.5
Seletar Meteorological Station,S25,2019,12,31,0.0,,,,15.1,35.3
Seletar Meteorological Station,S25,2020,1,1,0.0,,,,15.5,46.4
Seletar Meteorological Station,S25,2020,1,2,0.0,,,,15.5,44.3
Seletar Meteorological Station,S25,2020,1,3,0.0,,,,17.3,40.7
Seletar Meteorological Station,S25,2020,1,4,0.4,,,,17.3,46.4
Seletar Meteorological Station,S25,2020,1,5,0.0,,,,16.9,42.5
Seletar Meteorological Station,S25,2020,1,6,17.8,,,,12.2,44.3
Seletar Meteorological Station,S25,2020,1,7,1.8,,,,12.6,37.1
Seletar Meteorological Station,S25,2020,1,8,4.0,,,,16.2,48.2
Seletar Meteorological Station,S25,2020,1,9,1.6,,,,16.6,40.7
Seletar Meteorological Station,S25,2020,1,10,0.4,,,,10.4,37.1
Seletar Meteorological Station,S25,2020,1,11,0.0,,,,10.1,25.9
Seletar Meteorological Station,S25,2020,1,12,0.0,,,,10.1,29.5
Seletar Meteorological Station,S25,2020,1,13,0.0,,,,14.8,37.1
Seletar Meteorological Station,S25,2020,1,14,0.0,,,,16.9,37.1
Seletar Meteorological Station,S25,2020,1,15,0.0,,,,14.8,35.3
Seletar Meteorological Station,S25,2020,1,16,0.0,,,,14.8,33.5
Seletar Meteorological Station,S25,2020,1,17,0.0,,,,15.5,33.5
Seletar Meteorological Station,S25,2020,1,18,0.0,,,,13.3,35.3
Seletar Meteorological Station,S25,2020,1,19,0.0,,,,16.2,35.3
Seletar Meteorological Station,S25,2020,1,20,0.0,,,,17.6,38.9
Seletar Meteorological Station,S25,2020,1,21,7.6,,,,14.4,50.0
Seletar Meteorological Station,S25,2020,1,22,0.0,,,,19.1,38.9
Seletar Meteorological Station,S25,2020,1,23,0.0,,,,16.6,38.9
Seletar Meteorological Station,S25,2020,1,24,0.0,,,,17.3,37.1
Seletar Meteorological Station,S25,2020,1,25,0.0,,,,14.8,33.5
Seletar Meteorological Station,S25,2020,1,26,0.0,,,,12.6,33.5
Seletar Meteorological Station,S25,2020,1,27,17.8,,,,10.8,25.9
Seletar Meteorological Station,S25,2020,1,28,0.0,,,,11.9,29.5
Seletar Meteorological Station,S25,2020,1,29,60.8,,,,9.0,38.9
Seletar Meteorological Station,S25,2020,1,30,0.0,,,,11.9,35.3
Seletar Meteorological Station,S25,2020,1,31,0.0,,,,18.7,38.9
Seletar Meteorological Station,S25,2020,2,1,0.0,,,,20.9,44.3
Seletar Meteorological Station,S25,2020,2,2,0.0,,,,20.5,44.3
Seletar Meteorological Station,S25,2020,2,3,0.0,,,,16.6,40.7
Seletar Meteorological Station,S25,2020,2,4,0.0,,,,14.8,35.3
Seletar Meteorological Station,S25,2020,2,5,0.0,,,,14.4,37.1
Seletar Meteorological Station,S25,2020,2,6,0.0,,,,17.3,37.1
Seletar Meteorological Station,S25,2020,2,7,0.0,,,,18.7,42.5
Seletar Meteorological Station,S25,2020,2,8,0.0,,,,12.2,40.7
Seletar Meteorological Station,S25,2020,2,9,16.8,,,,8.3,42.5
Seletar Meteorological Station,S25,2020,2,10,0.6,,,,10.1,29.5
Seletar Meteorological Station,S25,2020,2,11,51.0,,,,10.1,29.5
Seletar Meteorological Station,S25,2020,2,12,0.0,,,,11.9,31.3
Seletar Meteorological Station,S25,2020,2,13,0.0,,,,15.8,35.3
Seletar Meteorological Station,S25,2020,2,14,0.0,,,,14.0,35.3
Seletar Meteorological Station,S25,2020,2,15,0.0,,,,9.4,24.1
Seletar Meteorological Station,S25,2020,2,16,22.0,,,,8.6,42.5
Seletar Meteorological Station,S25,2020,2,17,0.2,,,,13.3,38.9
Seletar Meteorological Station,S25,2020,2,18,1.4,,,,14.4,42.5
Seletar Meteorological Station,S25,2020,2,19,0.0,,,,20.2,46.4
Seletar Meteorological Station,S25,2020,2,20,0.4,,,,21.2,61.2
Seletar Meteorological Station,S25,2020,2,21,10.6,,,,16.2,53.6
Seletar Meteorological Station,S25,2020,2,22,0.0,,,,20.9,51.8
Seletar Meteorological Station,S25,2020,2,23,0.0,,,,23.0,48.2
Seletar Meteorological Station,S25,2020,2,24,4.0,,,,19.1,55.4
Seletar Meteorological Station,S25,2020,2,25,0.0,,,,18.0,35.3
Seletar Meteorological Station,S25,2020,2,26,0.0,,,,18.0,38.9
Seletar Meteorological Station,S25,2020,2,27,0.0,,,,16.9,37.1
Seletar Meteorological Station,S25,2020,2,28,0.0,,,,17.6,35.3
Seletar Meteorological Station,S25,2020,2,29,0.0,,,,16.9,37.1
Seletar Meteorological Station,S25,2020,3,1,0.0,,,,15.5,37.1
Seletar Meteorological Station,S25,2020,3,2,0.0,,,,13.7,35.3
Seletar Meteorological Station,S25,2020,3,3,0.0,,,,16.9,38.9
Seletar Meteorological Station,S25,2020,3,4,0.0,,,,14.0,33.5
Seletar Meteorological Station,S25,2020,3,5,34.0,,,,9.7,31.3
Seletar Meteorological Station,S25,2020,3,6,0.0,,,,8.6,24.1
Seletar Meteorological Station,S25,2020,3,7,2.2,,,,10.1,38.9
Seletar Meteorological Station,S25,2020,3,8,2.2,,,,6.5,33.5
Seletar Meteorological Station,S25,2020,3,9,1.4,,,,6.8,25.9
Seletar Meteorological Station,S25,2020,3,10,0.4,,,,9.0,25.9
Seletar Meteorological Station,S25,2020,3,11,0.0,,,,11.2,38.9
Seletar Meteorological Station,S25,2020,3,12,0.0,,,,14.4,35.3
Seletar Meteorological Station,S25,2020,3,13,0.0,,,,12.6,27.7
Seletar Meteorological Station,S25,2020,3,14,0.0,,,,13.3,29.5
Seletar Meteorological Station,S25,2020,3,15,0.0,,,,15.1,35.3
Seletar Meteorological Station,S25,2020,3,16,0.0,,,,17.6,46.4
Seletar Meteorological Station,S25,2020,3,17,0.0,,,,17.3,44.3
Seletar Meteorological Station,S25,2020,3,18,0.0,,,,15.8,37.1
Seletar Meteorological Station,S25,2020,3,19,0.0,,,,12.2,27.7
Seletar Meteorological Station,S25,2020,3,20,0.0,,,,11.2,29.5
Seletar Meteorological Station,S25,2020,3,21,6.2,,,,9.7,29.5
Seletar Meteorological Station,S25,2020,3,22,5.0,,,,7.6,46.4
Seletar Meteorological Station,S25,2020,3,23,24.2,,,,5.8,27.7
Seletar Meteorological Station,S25,2020,3,24,0.0,,,,11.5,37.1
Seletar Meteorological Station,S25,2020,3,25,0.0,,,,10.4,27.7
Seletar Meteorological Station,S25,2020,3,26,0.0,,,,12.6,31.3
Seletar Meteorological Station,S25,2020,3,27,0.0,,,,10.1,33.5
Seletar Meteorological Station,S25,2020,3,28,0.0,,,,9.7,27.7
Seletar Meteorological Station,S25,2020,3,29,0.0,,,,13.3,29.5
Seletar Meteorological Station,S25,2020,3,30,0.0,,,,9.7,31.3
Seletar Meteorological Station,S25,2020,3,31,0.0,,,,10.4,31.3
Seletar Meteorological Station,S25,2020,4,1,0.0,,,,8.7,29.6
Seletar Meteorological Station,S25,2020,4,2,50.4,,,,7.8,38.9
Seletar Meteorological Station,S25,2020,4,3,10.0,,,,8.7,35.2
Seletar Meteorological Station,S25,2020,4,4,0.0,,,,10.7,31.5
Seletar Meteorological Station,S25,2020,4,5,0.2,,,,6.9,37.0
Seletar Meteorological Station,S25,2020,4,6,2.6,,,,5.9,24.1
Seletar Meteorological Station,S25,2020,4,7,43.8,,,,6.3,46.3
Seletar Meteorological Station,S25,2020,4,8,36.0,,,,7.1,35.2
Seletar Meteorological Station,S25,2020,4,9,0.0,,,,9.3,31.5
Seletar Meteorological Station,S25,2020,4,10,0.0,,,,8.1,29.6
Seletar Meteorological Station,S25,2020,4,11,8.8,,,,9.4,37.0
Seletar Meteorological Station,S25,2020,4,12,5.8,,,,7.5,46.3
Seletar Meteorological Station,S25,2020,4,13,7.4,,,,6.2,38.9
Seletar Meteorological Station,S25,2020,4,14,0.0,,,,12.2,33.3
Seletar Meteorological Station,S25,2020,4,15,0.4,,,,11.5,42.6
Seletar Meteorological Station,S25,2020,4,16,0.0,,,,12.1,31.5
Seletar Meteorological Station,S25,2020,4,17,0.0,,,,8.6,27.8
Seletar Meteorological Station,S25,2020,4,18,0.0,,,,9.1,31.5
Seletar Meteorological Station,S25,2020,4,19,0.0,,,,11.1,35.2
Seletar Meteorological Station,S25,2020,4,20,0.0,,,,11.7,29.6
Seletar Meteorological Station,S25,2020,4,21,25.6,,,,6.9,44.4
Seletar Meteorological Station,S25,2020,4,22,0.8,,,,7.7,31.5
Seletar Meteorological Station,S25,2020,4,23,1.0,,,,4.9,35.2
Seletar Meteorological Station,S25,2020,4,24,11.0,,,,6.3,35.2
Seletar Meteorological Station,S25,2020,4,25,8.8,,,,4.8,29.6
Seletar Meteorological Station,S25,2020,4,26,0.0,,,,5.4,31.5
Seletar Meteorological Station,S25,2020,4,27,0.4,,,,6.9,35.2
Seletar Meteorological Station,S25,2020,4,28,0.0,,,,5.9,22.2
Seletar Meteorological Station,S25,2020,4,29,1.8,,,,7.1,27.8
Seletar Meteorological Station,S25,2020,4,30,34.0,,,,5.6,50.0
Seletar Meteorological Station,S25,2020,5,1,10.6,,,,5.0,40.7
Seletar Meteorological Station,S25,2020,5,2,0.0,,,,5.6,24.1
Seletar Meteorological Station,S25,2020,5,3,3.8,,,,6.3,22.2
Seletar Meteorological Station,S25,2020,5,4,10.2,,,,6.2,25.9
Seletar Meteorological Station,S25,2020,5,5,0.2,,,,4.8,37.0
Seletar Meteorological Station,S25,2020,5,6,3.0,,,,6.1,38.9
Seletar Meteorological Station,S25,2020,5,7,0.0,,,,5.2,25.9
Seletar Meteorological Station,S25,2020,5,8,23.2,,,,8.2,35.2
Seletar Meteorological Station,S25,2020,5,9,0.0,,,,10.5,27.8
Seletar Meteorological Station,S25,2020,5,10,0.2,,,,10.4,37.0
Seletar Meteorological Station,S25,2020,5,11,24.4,,,,8.0,33.3
Seletar Meteorological Station,S25,2020,5,12,0.0,,,,8.6,33.3
Seletar Meteorological Station,S25,2020,5,13,1.2,,,,7.8,42.6
Seletar Meteorological Station,S25,2020,5,14,0.0,,,,6.6,35.2
Seletar Meteorological Station,S25,2020,5,15,0.0,,,,7.8,27.8
Seletar Meteorological Station,S25,2020,5,16,0.2,,,,8.5,37.0
Seletar Meteorological Station,S25,2020,5,17,13.0,,,,7.0,48.2
Seletar Meteorological Station,S25,2020,5,18,0.0,,,,6.1,22.2
Seletar Meteorological Station,S25,2020,5,19,5.0,,,,6.5,27.8
Seletar Meteorological Station,S25,2020,5,20,1.8,,,,6.6,42.6
Seletar Meteorological Station,S25,2020,5,21,3.2,,,,5.3,40.7
Seletar Meteorological Station,S25,2020,5,22,3.0,,,,5.6,37.0
Seletar Meteorological Station,S25,2020,5,23,2.0,,,,5.3,20.4
Seletar Meteorological Station,S25,2020,5,24,0.0,,,,4.9,31.5
Seletar Meteorological Station,S25,2020,5,25,0.0,,,,5.8,31.5
Seletar Meteorological Station,S25,2020,5,26,10.0,,,,6.2,38.9
Seletar Meteorological Station,S25,2020,5,27,8.4,,,,5.8,37.0
Seletar Meteorological Station,S25,2020,5,28,0.0,,,,7.6,35.2
Seletar Meteorological Station,S25,2020,5,29,15.2,,,,4.7,33.3
Seletar Meteorological Station,S25,2020,5,30,0.0,,,,5.3,33.3
Seletar Meteorological Station,S25,2020,5,31,0.0,,,,6.4,27.8
Seletar Meteorological Station,S25,2020,6,1,39.8,,,,7.0,46.3
Seletar Meteorological Station,S25,2020,6,2,0.0,,,,5.2,24.1
Seletar Meteorological Station,S25,2020,6,3,0.0,,,,6.7,31.5
Seletar Meteorological Station,S25,2020,6,4,2.6,,,,7.9,33.3
Seletar Meteorological Station,S25,2020,6,5,1.0,,,,10.9,35.2
Seletar Meteorological Station,S25,2020,6,6,3.0,,,,5.0,20.4
Seletar Meteorological Station,S25,2020,6,7,0.0,,,,6.5,29.6
Seletar Meteorological Station,S25,2020,6,8,4.2,,,,4.9,27.8
Seletar Meteorological Station,S25,2020,6,9,0.0,,,,9.1,29.6
Seletar Meteorological Station,S25,2020,6,10,1.8,,,,11.0,31.5
Seletar Meteorological Station,S25,2020,6,11,11.0,,,,5.2,33.3
Seletar Meteorological Station,S25,2020,6,12,25.4,,,,4.9,42.6
Seletar Meteorological Station,S25,2020,6,13,5.4,,,,6.4,29.6
Seletar Meteorological Station,S25,2020,6,14,0.0,,,,6.4,33.3
Seletar Meteorological Station,S25,2020,6,15,0.6,,,,8.1,35.2
Seletar Meteorological Station,S25,2020,6,16,0.2,,,,6.4,38.9
Seletar Meteorological Station,S25,2020,6,17,78.6,,,,5.3,27.8
Seletar Meteorological Station,S25,2020,6,18,4.8,,,,4.3,20.4
Seletar Meteorological Station,S25,2020,6,19,2.4,,,,7.0,29.6
Seletar Meteorological Station,S25,2020,6,20,17.2,,,,5.6,37.0
Seletar Meteorological Station,S25,2020,6,21,0.2,,,,6.4,35.2
Seletar Meteorological Station,S25,2020,6,22,1.8,,,,5.6,46.3
Seletar Meteorological Station,S25,2020,6,23,22.0,,,,8.1,37.0
Seletar Meteorological Station,S25,2020,6,24,30.6,,,,8.1,29.6
Seletar Meteorological Station,S25,2020,6,25,0.0,,,,7.4,37.0
Seletar Meteorological Station,S25,2020,6,26,0.0,,,,8.7,31.5
Seletar Meteorological Station,S25,2020,6,27,3.2,,,,9.7,38.9
Seletar Meteorological Station,S25,2020,6,28,1.4,,,,11.0,40.7
Seletar Meteorological Station,S25,2020,6,29,0.2,,,,9.5,35.2
Seletar Meteorological Station,S25,2020,6,30,3.0,,,,10.0,29.6
Seletar Meteorological Station,S25,2020,7,1,6.2,,,,7.1,25.9
Seletar Meteorological Station,S25,2020,7,2,0.0,,,,10.9,29.6
Seletar Meteorological Station,S25,2020,7,3,0.0,,,,11.2,29.6
Seletar Meteorological Station,S25,2020,7,4,0.0,,,,9.4,27.8
Seletar Meteorological Station,S25,2020,7,5,0.4,,,,6.3,37.0
Seletar Meteorological Station,S25,2020,7,6,3.6,,,,8.5,40.7
Seletar Meteorological Station,S25,2020,7,7,1.0,,,,6.2,29.6
Seletar Meteorological Station,S25,2020,7,8,3.6,,,,4.9,24.1
Seletar Meteorological Station,S25,2020,7,9,1.6,,,,8.9,37.0
Seletar Meteorological Station,S25,2020,7,10,0.0,,,,6.7,24.1
Seletar Meteorological Station,S25,2020,7,11,0.6,,,,5.7,20.4
Seletar Meteorological Station,S25,2020,7,12,4.2,,,,8.8,42.6
Seletar Meteorological Station,S25,2020,7,13,41.6,,,,6.6,29.6
Seletar Meteorological Station,S25,2020,7,14,0.2,,,,6.1,25.9
Seletar Meteorological Station,S25,2020,7,15,17.6,,,,5.0,38.9
Seletar Meteorological Station,S25,2020,7,16,23.4,,,,4.9,40.7
Seletar Meteorological Station,S25,2020,7,17,0.0,,,,5.8,22.2
Seletar Meteorological Station,S25,2020,7,18,0.0,,,,6.7,27.8
Seletar Meteorological Station,S25,2020,7,19,0.0,,,,7.8,24.1
Seletar Meteorological Station,S25,2020,7,20,0.0,,,,9.2,29.6
Seletar Meteorological Station,S25,2020,7,21,0.0,,,,8.4,33.3
Seletar Meteorological Station,S25,2020,7,22,15.4,,,,4.6,29.6
Seletar Meteorological Station,S25,2020,7,23,4.4,,,,5.7,27.8
Seletar Meteorological Station,S25,2020,7,24,20.6,,,,5.8,42.6
Seletar Meteorological Station,S25,2020,7,25,0.6,,,,6.4,38.9
Seletar Meteorological Station,S25,2020,7,26,9.4,,,,8.3,46.3
Seletar Meteorological Station,S25,2020,7,27,38.4,,,,6.6,40.7
Seletar Meteorological Station,S25,2020,7,28,0.4,,,,7.5,27.8
Seletar Meteorological Station,S25,2020,7,29,15.2,,,,4.4,29.6
Seletar Meteorological Station,S25,2020,7,30,0.2,,,,8.3,25.9
Seletar Meteorological Station,S25,2020,7,31,0.8,,,,8.7,31.5
Seletar Meteorological Station,S25,2020,8,1,8.8,,,,9.9,37.0
Seletar Meteorological Station,S25,2020,8,2,0.0,,,,11.2,29.6
Seletar Meteorological Station,S25,2020,8,3,0.0,,,,10.3,25.9
Seletar Meteorological Station,S25,2020,8,4,5.8,,,,7.6,44.4
Seletar Meteorological Station,S25,2020,8,5,0.0,,,,11.1,29.6
Seletar Meteorological Station,S25,2020,8,6,0.0,,,,7.3,25.9
Seletar Meteorological Station,S25,2020,8,7,0.0,,,,9.7,27.8
Seletar Meteorological Station,S25,2020,8,8,0.0,,,,10.3,31.5
Seletar Meteorological Station,S25,2020,8,9,0.0,,,,9.3,25.9
Seletar Meteorological Station,S25,2020,8,10,0.0,,,,12.0,31.5
Seletar Meteorological Station,S25,2020,8,11,0.0,,,,11.0,33.3
Seletar Meteorological Station,S25,2020,8,12,2.4,,,,7.3,50.0
Seletar Meteorological Station,S25,2020,8,13,18.8,,,,8.4,33.3
Seletar Meteorological Station,S25,2020,8,14,11.6,,,,5.5,37.0
Seletar Meteorological Station,S25,2020,8,15,12.8,,,,5.2,42.6
Seletar Meteorological Station,S25,2020,8,16,0.0,,,,8.0,27.8
Seletar Meteorological Station,S25,2020,8,17,8.6,,,,6.9,35.2
Seletar Meteorological Station,S25,2020,8,18,14.8,,,,6.9,37.0
Seletar Meteorological Station,S25,2020,8,19,0.8,,,,5.0,31.5
Seletar Meteorological Station,S25,2020,8,20,3.8,,,,8.3,31.5
Seletar Meteorological Station,S25,2020,8,21,0.0,,,,9.9,27.8
Seletar Meteorological Station,S25,2020,8,22,9.0,,,,5.6,35.2
Seletar Meteorological Station,S25,2020,8,23,16.8,,,,3.5,38.9
Seletar Meteorological Station,S25,2020,8,24,0.0,,,,8.5,27.8
Seletar Meteorological Station,S25,2020,8,25,3.8,,,,8.8,35.2
Seletar Meteorological Station,S25,2020,8,26,0.0,,,,10.3,42.6
Seletar Meteorological Station,S25,2020,8,27,0.0,,,,9.5,35.2
Seletar Meteorological Station,S25,2020,8,28,0.0,,,,10.5,33.3
Seletar Meteorological Station,S25,2020,8,29,2.2,,,,6.8,38.9
Seletar Meteorological Station,S25,2020,8,30,0.0,,,,8.8,35.2
Seletar Meteorological Station,S25,2020,8,31,0.4,,,,10.3,37.0
Seletar Meteorological Station,S25,2020,9,1,2.4,,,,9.8,37.0
Seletar Meteorological Station,S25,2020,9,2,1.2,,,,7.6,25.9
Seletar Meteorological Station,S25,2020,9,3,34.8,,,,5.1,33.3
Seletar Meteorological Station,S25,2020,9,4,2.8,,,,7.3,33.3
Seletar Meteorological Station,S25,2020,9,5,13.8,,,,5.2,25.9
Seletar Meteorological Station,S25,2020,9,6,18.6,,,,5.6,38.9
Seletar Meteorological Station,S25,2020,9,7,0.2,,,,8.2,29.6
Seletar Meteorological Station,S25,2020,9,8,0.0,,,,8.3,35.2
Seletar Meteorological Station,S25,2020,9,9,0.0,,,,6.4,31.5
Seletar Meteorological Station,S25,2020,9,10,0.0,,,,8.0,37.0
Seletar Meteorological Station,S25,2020,9,11,13.6,,,,8.8,44.4
Seletar Meteorological Station,S25,2020,9,12,4.8,,,,6.1,37.0
Seletar Meteorological Station,S25,2020,9,13,24.4,,,,6.5,50.0
Seletar Meteorological Station,S25,2020,9,14,9.2,,,,5.4,35.2
Seletar Meteorological Station,S25,2020,9,15,0.0,,,,7.6,42.6
Seletar Meteorological Station,S25,2020,9,16,3.0,,,,9.0,57.4
Seletar Meteorological Station,S25,2020,9,17,0.0,,,,9.0,37.0
Seletar Meteorological Station,S25,2020,9,18,0.0,,,,10.6,35.2
Seletar Meteorological Station,S25,2020,9,19,18.6,,,,9.8,44.4
Seletar Meteorological Station,S25,2020,9,20,1.8,,,,8.5,31.5
Seletar Meteorological Station,S25,2020,9,21,2.2,,,,6.3,27.8
Seletar Meteorological Station,S25,2020,9,22,3.2,,,,6.2,27.8
Seletar Meteorological Station,S25,2020,9,23,0.0,,,,5.6,25.9
Seletar Meteorological Station,S25,2020,9,24,16.0,,,,8.5,37.0
Seletar Meteorological Station,S25,2020,9,25,27.4,,,,8.3,44.4
Seletar Meteorological Station,S25,2020,9,26,51.4,,,,8.6,33.3
Seletar Meteorological Station,S25,2020,9,27,11.0,,,,7.8,31.5
Seletar Meteorological Station,S25,2020,9,28,0.0,,,,8.3,37.0
Seletar Meteorological Station,S25,2020,9,29,0.2,,,,8.4,31.5
Seletar Meteorological Station,S25,2020,9,30,0.0,,,,6.9,27.8
Seletar Meteorological Station,S25,2020,10,1,11.3,,,,4.9,22.2
Seletar Meteorological Station,S25,2020,10,2,5.2,,,,8.6,38.9
Seletar Meteorological Station,S25,2020,10,3,14.4,,,,12.7,40.7
Seletar Meteorological Station,S25,2020,10,4,0.0,,,,6.7,25.9
Seletar Meteorological Station,S25,2020,10,5,0.0,,,,7.2,27.8
Seletar Meteorological Station,S25,2020,10,6,0.0,,,,8.5,31.5
Seletar Meteorological Station,S25,2020,10,7,1.4,,,,8.6,35.2
Seletar Meteorological Station,S25,2020,10,8,6.6,,,,7.9,38.9
Seletar Meteorological Station,S25,2020,10,9,0.2,,,,7.6,25.9
Seletar Meteorological Station,S25,2020,10,10,2.2,,,,7.2,50.0
Seletar Meteorological Station,S25,2020,10,11,2.0,,,,10.6,44.4
Seletar Meteorological Station,S25,2020,10,12,0.0,,,,15.9,44.4
Seletar Meteorological Station,S25,2020,10,13,0.0,,,,8.4,35.2
Seletar Meteorological Station,S25,2020,10,14,6.8,,,,7.9,42.6
Seletar Meteorological Station,S25,2020,10,15,13.8,,,,10.4,38.9
Seletar Meteorological Station,S25,2020,10,16,1.2,,,,8.6,42.6
Seletar Meteorological Station,S25,2020,10,17,0.0,,,,9.3,31.5
Seletar Meteorological Station,S25,2020,10,18,9.2,,,,7.2,46.3
Seletar Meteorological Station,S25,2020,10,19,0.0,,,,7.3,24.1
Seletar Meteorological Station,S25,2020,10,20,1.4,,,,6.0,27.8
Seletar Meteorological Station,S25,2020,10,21,0.6,,,,7.0,35.2
Seletar Meteorological Station,S25,2020,10,22,5.0,,,,8.7,37.0
Seletar Meteorological Station,S25,2020,10,23,3.2,,,,5.7,25.9
Seletar Meteorological Station,S25,2020,10,24,0.6,,,,5.0,18.5
Seletar Meteorological Station,S25,2020,10,25,6.4,,,,7.3,44.4
Seletar Meteorological Station,S25,2020,10,26,1.0,,,,5.4,42.6
Seletar Meteorological Station,S25,2020,10,27,0.0,,,,6.7,33.3
Seletar Meteorological Station,S25,2020,10,28,12.4,,,,4.8,29.6
Seletar Meteorological Station,S25,2020,10,29,0.0,,,,7.7,29.6
Seletar Meteorological Station,S25,2020,10,30,0.0,,,,6.9,25.9
Seletar Meteorological Station,S25,2020,10,31,28.6,,,,6.2,37.0
Seletar Meteorological Station,S25,2020,11,1,0.2,,,,6.7,27.8
Seletar Meteorological Station,S25,2020,11,2,17.6,,,,5.7,42.6
Seletar Meteorological Station,S25,2020,11,3,0.8,,,,5.1,22.2
Seletar Meteorological Station,S25,2020,11,4,18.2,,,,5.1,40.7
Seletar Meteorological Station,S25,2020,11,5,0.0,,,,5.3,22.2
Seletar Meteorological Station,S25,2020,11,6,0.0,,,,7.1,25.9
Seletar Meteorological Station,S25,2020,11,7,38.8,,,,4.7,38.9
Seletar Meteorological Station,S25,2020,11,8,4.2,,,,4.8,29.6
Seletar Meteorological Station,S25,2020,11,9,1.2,,,,6.2,29.6
Seletar Meteorological Station,S25,2020,11,10,18.2,,,,4.5,24.1
Seletar Meteorological Station,S25,2020,11,11,0.0,,,,7.6,27.8
Seletar Meteorological Station,S25,2020,11,12,0.0,,,,10.3,29.6
Seletar Meteorological Station,S25,2020,11,13,0.0,,,,11.0,35.2
Seletar Meteorological Station,S25,2020,11,14,3.0,,,,6.9,33.3
Seletar Meteorological Station,S25,2020,11,15,43.0,,,,10.0,37.0
Seletar Meteorological Station,S25,2020,11,16,7.0,,,,12.8,38.9
Seletar Meteorological Station,S25,2020,11,17,7.6,,,,7.5,35.2
Seletar Meteorological Station,S25,2020,11,18,0.0,,,,5.2,24.1
Seletar Meteorological Station,S25,2020,11,19,17.2,,,,5.6,27.8
Seletar Meteorological Station,S25,2020,11,20,0.6,,,,4.8,29.6
Seletar Meteorological Station,S25,2020,11,21,71.0,,,,6.5,35.2
Seletar Meteorological Station,S25,2020,11,22,75.4,,,,4.6,55.6
Seletar Meteorological Station,S25,2020,11,23,27.4,,,,4.9,35.2
Seletar Meteorological Station,S25,2020,11,24,0.2,,,,4.8,20.4
Seletar Meteorological Station,S25,2020,11,25,0.0,,,,6.6,20.4
Seletar Meteorological Station,S25,2020,11,26,1.6,,,,5.6,20.4
Seletar Meteorological Station,S25,2020,11,27,0.0,,,,7.8,24.1
