station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Scotts Road,S111,2018,12,10,3.0,27.2,32.2,25.1,4.0,29.9
Scotts Road,S111,2018,12,11,13.2,25.9,31.1,23.8,4.7,34.2
Scotts Road,S111,2018,12,12,37.2,26.0,31.7,23.5,5.0,31.0
Scotts Road,S111,2018,12,13,0.0,26.0,28.4,24.7,5.4,28.1
Scotts Road,S111,2018,12,14,0.0,26.6,30.6,24.3,5.4,36.0
Scotts Road,S111,2018,12,15,56.2,26.3,32.3,22.8,4.7,28.4
Scotts Road,S111,2018,12,16,18.0,26.4,33.1,23.7,4.3,31.0
Scotts Road,S111,2018,12,17,0.0,27.1,31.4,24.7,5.8,38.5
Scotts Road,S111,2018,12,18,0.0,28.0,31.5,25.6,6.5,30.6
Scotts Road,S111,2018,12,19,7.6,27.9,33.9,25.6,4.3,24.1
Scotts Road,S111,2018,12,20,0.6,27.7,33.1,25.1,5.8,29.2
Scotts Road,S111,2018,12,21,3.2,27.6,33.1,25.4,6.5,43.2
Scotts Road,S111,2018,12,22,0.6,27.7,33.9,25.3,5.8,28.8
Scotts Road,S111,2018,12,23,0.0,27.9,34.7,25.1,4.3,26.6
Scotts Road,S111,2018,12,24,0.0,28.4,32.7,25.7,5.4,29.2
Scotts Road,S111,2018,12,25,0.0,28.5,31.4,26.2,5.8,29.9
Scotts Road,S111,2018,12,26,9.4,27.7,31.4,22.6,9.7,37.4
Scotts Road,S111,2018,12,27,0.0,27.1,29.9,25.2,7.6,33.8
Scotts Road,S111,2018,12,28,0.0,28.7,32.3,26.2,8.3,37.4
Scotts Road,S111,2018,12,29,0.0,27.6,30.1,25.1,6.1,22.7
Scotts Road,S111,2018,12,30,1.2,28.2,34.2,25.9,5.8,31.0
Scotts Road,S111,2018,12,31,32.8,26.6,30.9,23.6,6.5,42.5
Scotts Road,S111,2019,1,1,0.2,27.9,34.3,24.9,6.1,32.4
Scotts Road,S111,2019,1,2,0.0,28.2,32.3,25.6,10.1,39.2
Scotts Road,S111,2019,1,3,0.0,28.3,31.2,26.0,13.0,51.1
Scotts Road,S111,2019,1,4,0.0,28.6,31.8,25.9,9.7,34.6
Scotts Road,S111,2019,1,5,0.8,28.0,32.0,26.5,5.8,32.4
Scotts Road,S111,2019,1,6,0.0,28.3,32.6,26.2,7.2,38.2
Scotts Road,S111,2019,1,7,0.0,28.4,32.4,26.4,7.9,38.2
Scotts Road,S111,2019,1,8,8.2,27.6,31.6,26.0,6.1,39.2
Scotts Road,S111,2019,1,9,0.0,28.0,31.4,26.1,7.2,34.6
Scotts Road,S111,2019,1,10,0.0,28.3,32.3,26.0,7.9,38.9
Scotts Road,S111,2019,1,11,0.0,27.9,32.3,25.3,7.2,34.6
Scotts Road,S111,2019,1,12,43.6,27.8,33.5,23.8,6.1,28.4
Scotts Road,S111,2019,1,13,8.2,27.6,33.1,25.3,6.5,37.8
Scotts Road,S111,2019,1,14,0.0,27.7,32.7,25.7,6.8,33.8
Scotts Road,S111,2019,1,15,0.4,27.8,32.4,24.9,6.1,28.8
Scotts Road,S111,2019,1,16,0.0,27.9,32.0,24.9,6.8,32.4
Scotts Road,S111,2019,1,17,12.6,26.3,31.7,24.0,5.8,36.7
Scotts Road,S111,2019,1,18,49.0,25.2,27.8,22.5,7.2,37.4
Scotts Road,S111,2019,1,19,0.0,26.9,30.8,24.5,7.2,35.6
Scotts Road,S111,2019,1,20,0.0,27.7,32.4,25.1,7.9,41.0
Scotts Road,S111,2019,1,21,4.0,27.4,31.9,25.3,7.2,40.0
Scotts Road,S111,2019,1,22,0.0,27.2,30.8,25.0,9.0,42.8
Scotts Road,S111,2019,1,23,0.0,27.6,31.3,25.4,9.4,43.9
Scotts Road,S111,2019,1,24,0.0,27.2,30.5,25.7,7.9,35.6
Scotts Road,S111,2019,1,25,0.0,26.9,30.0,25.2,7.6,37.4
Scotts Road,S111,2019,1,26,0.0,26.9,30.5,25.1,9.0,38.5
Scotts Road,S111,2019,1,27,0.0,27.3,31.1,25.4,9.0,40.3
Scotts Road,S111,2019,1,28,0.4,26.3,28.7,24.9,7.2,41.4
Scotts Road,S111,2019,1,29,0.0,27.4,31.9,25.3,8.3,41.4
Scotts Road,S111,2019,1,30,0.0,27.6,31.1,25.6,7.6,34.9
Scotts Road,S111,2019,1,31,0.0,27.3,32.0,25.3,6.5,34.2
Scotts Road,S111,2019,2,1,0.0,27.8,32.2,25.3,7.9,34.6
Scotts Road,S111,2019,2,2,0.0,27.8,32.1,25.9,7.2,31.0
Scotts Road,S111,2019,2,3,0.0,28.0,31.4,25.8,7.2,38.2
Scotts Road,S111,2019,2,4,0.4,27.9,34.3,25.6,6.1,30.2
Scotts Road,S111,2019,2,5,0.0,27.7,33.6,24.8,6.1,33.5
Scotts Road,S111,2019,2,6,0.0,27.8,32.4,24.8,6.8,32.0
Scotts Road,S111,2019,2,7,1.2,27.6,34.3,25.2,6.1,28.8
Scotts Road,S111,2019,2,8,0.0,28.0,34.2,25.4,6.8,32.4
Scotts Road,S111,2019,2,9,0.0,28.4,34.3,25.8,7.6,37.8
Scotts Road,S111,2019,2,10,0.0,28.2,33.0,25.9,7.6,32.8
Scotts Road,S111,2019,2,11,0.0,27.6,32.6,24.9,7.9,35.6
Scotts Road,S111,2019,2,12,0.0,28.5,33.6,25.1,6.5,32.4
Scotts Road,S111,2019,2,13,0.2,28.1,32.6,26.1,7.9,39.6
Scotts Road,S111,2019,2,14,0.0,28.1,31.9,26.5,9.0,41.0
Scotts Road,S111,2019,2,15,0.0,27.6,32.1,25.8,7.2,35.3
Scotts Road,S111,2019,2,16,0.0,28.0,33.7,25.2,7.2,30.2
Scotts Road,S111,2019,2,17,6.4,27.0,34.4,24.1,6.1,37.4
Scotts Road,S111,2019,2,18,5.6,26.6,31.3,22.2,4.7,37.4
Scotts Road,S111,2019,2,19,5.2,27.6,32.5,25.8,7.2,32.4
Scotts Road,S111,2019,2,20,0.0,27.9,31.6,25.9,5.8,28.4
Scotts Road,S111,2019,2,21,0.0,28.1,32.2,25.6,7.9,38.5
Scotts Road,S111,2019,2,22,0.0,28.5,33.8,25.6,7.2,33.1
Scotts Road,S111,2019,2,23,0.0,27.9,32.3,25.7,6.8,33.1
Scotts Road,S111,2019,2,24,0.0,27.7,33.2,25.4,6.5,33.1
Scotts Road,S111,2019,2,25,0.0,28.3,32.3,25.7,7.9,36.4
Scotts Road,S111,2019,2,26,0.0,27.9,31.1,26.0,8.6,39.6
Scotts Road,S111,2019,2,27,0.0,27.7,32.1,26.2,7.9,42.5
Scotts Road,S111,2019,2,28,0.0,27.9,31.3,25.8,6.5,35.3
Scotts Road,S111,2019,3,1,0.0,28.0,32.4,26.0,7.2,37.8
Scotts Road,S111,2019,3,2,0.0,28.1,33.8,25.7,7.2,32.4
Scotts Road,S111,2019,3,3,0.0,27.8,33.3,25.0,6.8,34.9
Scotts Road,S111,2019,3,4,0.2,27.8,34.3,24.9,6.1,29.2
Scotts Road,S111,2019,3,5,0.0,28.5,33.3,25.4,6.1,27.0
Scotts Road,S111,2019,3,6,0.0,28.3,33.1,26.7,6.1,29.2
Scotts Road,S111,2019,3,7,0.0,28.8,33.1,26.9,7.2,40.3
Scotts Road,S111,2019,3,8,0.0,28.7,32.5,26.6,7.9,33.5
Scotts Road,S111,2019,3,9,0.0,28.8,33.4,26.5,8.3,35.3
Scotts Road,S111,2019,3,10,0.0,28.4,32.6,26.6,9.4,39.2
Scotts Road,S111,2019,3,11,16.4,27.0,33.2,22.0,5.8,37.4
Scotts Road,S111,2019,3,12,2.4,28.4,33.6,24.3,6.1,30.6
Scotts Road,S111,2019,3,13,0.0,29.0,34.3,26.4,5.8,28.4
Scotts Road,S111,2019,3,14,0.0,28.7,33.3,26.2,6.1,30.2
Scotts Road,S111,2019,3,15,0.0,28.4,34.4,25.1,6.1,33.8
Scotts Road,S111,2019,3,16,0.0,28.2,32.8,24.8,6.5,37.8
Scotts Road,S111,2019,3,17,0.0,28.6,33.4,25.9,6.8,30.6
Scotts Road,S111,2019,3,18,0.0,28.7,33.6,25.3,6.5,32.4
Scotts Road,S111,2019,3,19,0.0,28.5,33.9,26.3,7.6,32.0
Scotts Road,S111,2019,3,20,0.0,29.0,33.6,26.6,6.5,33.1
Scotts Road,S111,2019,3,21,39.0,27.5,34.4,23.8,7.2,37.1
Scotts Road,S111,2019,3,22,0.0,28.4,34.9,25.1,5.8,29.5
Scotts Road,S111,2019,3,23,5.0,28.7,33.7,26.3,5.8,38.2
Scotts Road,S111,2019,3,24,0.2,28.7,34.8,25.8,5.0,27.0
Scotts Road,S111,2019,3,25,6.6,28.4,33.6,24.1,5.8,34.6
Scotts Road,S111,2019,3,26,0.0,29.1,33.1,27.0,7.9,40.3
Scotts Road,S111,2019,3,27,0.0,29.5,34.1,26.7,7.2,33.5
Scotts Road,S111,2019,3,28,0.2,27.9,33.0,24.9,5.8,38.9
Scotts Road,S111,2019,3,29,0.0,29.0,33.5,25.4,6.5,32.0
Scotts Road,S111,2019,3,30,0.0,27.6,31.6,24.2,5.0,36.4
Scotts Road,S111,2019,3,31,0.0,28.4,31.4,26.2,6.1,33.8
Scotts Road,S111,2019,4,1,50.6,26.3,29.6,23.6,4.7,38.5
Scotts Road,S111,2019,4,2,0.2,27.9,31.6,26.1,5.0,25.6
Scotts Road,S111,2019,4,3,27.0,26.9,31.9,21.9,4.7,59.8
Scotts Road,S111,2019,4,4,41.8,28.1,34.7,24.6,6.1,30.6
Scotts Road,S111,2019,4,5,4.6,28.1,33.8,25.0,5.4,38.2
Scotts Road,S111,2019,4,6,0.0,28.1,32.7,25.6,8.3,36.4
Scotts Road,S111,2019,4,7,0.0,28.7,32.6,26.2,7.6,32.0
Scotts Road,S111,2019,4,8,0.0,28.9,33.7,26.4,6.5,31.3
Scotts Road,S111,2019,4,9,9.2,28.8,33.8,26.3,5.0,28.4
Scotts Road,S111,2019,4,10,1.4,28.3,33.5,26.5,4.0,30.2
Scotts Road,S111,2019,4,11,4.2,27.6,30.7,25.9,4.3,22.0
Scotts Road,S111,2019,4,12,0.0,28.8,32.9,25.9,4.7,30.6
Scotts Road,S111,2019,4,13,0.0,29.0,33.7,26.4,7.6,32.4
Scotts Road,S111,2019,4,14,0.0,28.5,32.3,26.9,8.3,35.3
Scotts Road,S111,2019,4,15,0.0,29.4,34.3,26.5,6.5,37.1
Scotts Road,S111,2019,4,16,0.0,29.8,33.8,27.7,9.0,29.2
Scotts Road,S111,2019,4,17,0.0,29.7,33.0,27.1,8.6,35.3
Scotts Road,S111,2019,4,18,0.0,29.6,32.8,27.6,7.2,33.5
Scotts Road,S111,2019,4,19,0.0,29.5,35.7,26.7,5.4,33.5
Scotts Road,S111,2019,4,20,25.2,27.8,30.1,25.3,5.4,30.6
Scotts Road,S111,2019,4,21,0.0,29.1,34.9,27.1,7.9,34.9
Scotts Road,S111,2019,4,22,0.0,28.5,32.7,26.6,6.1,38.2
Scotts Road,S111,2019,4,23,27.8,27.6,33.3,24.4,4.0,32.8
Scotts Road,S111,2019,4,24,21.8,27.9,31.2,25.9,4.3,20.2
Scotts Road,S111,2019,4,25,0.0,28.3,31.9,26.4,5.0,30.2
Scotts Road,S111,2019,4,26,36.6,25.9,28.3,23.3,4.3,33.5
Scotts Road,S111,2019,4,27,14.2,27.1,31.4,24.3,5.0,26.3
Scotts Road,S111,2019,4,28,0.6,28.6,34.0,24.7,6.5,55.1
Scotts Road,S111,2019,4,29,1.2,28.9,33.7,25.6,7.9,40.7
Scotts Road,S111,2019,4,30,0.4,28.2,32.7,26.4,4.0,28.4
Scotts Road,S111,2019,5,1,0.0,29.4,32.7,27.1,4.0,26.3
Scotts Road,S111,2019,5,2,0.0,29.5,33.7,27.8,5.0,23.0
Scotts Road,S111,2019,5,3,2.2,29.5,32.9,27.1,6.1,23.8
Scotts Road,S111,2019,5,4,18.2,28.5,32.5,23.0,5.8,67.0
Scotts Road,S111,2019,5,5,0.0,28.1,31.1,26.1,7.9,32.0
Scotts Road,S111,2019,5,6,0.0,29.7,33.1,27.7,7.2,40.7
Scotts Road,S111,2019,5,7,4.0,29.9,33.5,27.6,5.8,32.0
Scotts Road,S111,2019,5,8,41.0,26.7,29.7,22.1,6.1,58.3
Scotts Road,S111,2019,5,9,0.2,29.4,33.1,27.0,5.8,27.4
Scotts Road,S111,2019,5,10,43.4,29.0,33.0,22.0,5.8,46.8
Scotts Road,S111,2019,5,11,17.8,28.7,30.8,24.3,4.3,41.4
Scotts Road,S111,2019,5,12,0.0,29.6,33.8,27.4,4.7,25.2
Scotts Road,S111,2019,5,13,1.6,28.8,31.8,27.1,6.1,38.5
Scotts Road,S111,2019,5,14,1.6,28.8,33.3,26.5,6.8,41.8
Scotts Road,S111,2019,5,15,0.6,29.1,33.0,26.2,6.1,31.3
Scotts Road,S111,2019,5,16,3.2,28.5,31.6,26.1,4.7,29.2
Scotts Road,S111,2019,5,17,7.8,27.4,30.0,24.1,6.8,40.0
Scotts Road,S111,2019,5,18,0.0,28.6,31.6,26.9,7.9,32.0
Scotts Road,S111,2019,5,19,4.6,27.2,30.1,22.8,5.8,52.6
Scotts Road,S111,2019,5,20,0.0,28.3,31.1,26.3,5.8,32.4
Scotts Road,S111,2019,5,21,1.0,28.1,31.8,26.5,6.8,35.6
Scotts Road,S111,2019,5,22,1.0,27.9,32.2,26.2,5.8,52.9
Scotts Road,S111,2019,5,23,0.0,28.8,32.2,25.8,8.6,44.3
Scotts Road,S111,2019,5,24,0.0,29.8,34.7,28.0,7.9,30.6
Scotts Road,S111,2019,5,25,0.0,29.0,32.4,27.6,8.3,41.8
Scotts Road,S111,2019,5,26,0.0,29.3,33.6,27.6,8.3,35.3
Scotts Road,S111,2019,5,27,7.0,28.9,32.8,25.6,10.4,47.5
Scotts Road,S111,2019,5,28,0.2,29.1,31.8,27.8,11.5,42.1
Scotts Road,S111,2019,5,29,0.0,29.2,33.5,27.8,7.6,28.8
Scotts Road,S111,2019,5,30,29.4,27.7,32.0,24.5,6.1,40.3
Scotts Road,S111,2019,5,31,1.6,28.5,33.1,26.2,6.8,35.3
Scotts Road,S111,2019,6,1,0.0,28.0,31.4,26.4,6.5,29.5
Scotts Road,S111,2019,6,2,48.6,28.1,33.6,23.2,5.8,34.6
Scotts Road,S111,2019,6,3,57.2,26.3,30.4,24.0,5.0,33.5
Scotts Road,S111,2019,6,4,0.2,27.5,31.4,25.2,5.8,32.8
Scotts Road,S111,2019,6,5,2.8,28.6,31.6,26.9,7.6,32.0
Scotts Road,S111,2019,6,6,18.0,26.7,28.4,24.5,6.5,39.6
Scotts Road,S111,2019,6,7,6.4,25.7,27.1,24.0,5.8,36.7
Scotts Road,S111,2019,6,8,0.4,27.0,30.1,25.1,5.4,27.4
Scotts Road,S111,2019,6,9,0.0,28.3,32.3,26.8,6.8,31.7
Scotts Road,S111,2019,6,10,4.2,28.9,32.5,27.5,8.3,32.4
Scotts Road,S111,2019,6,11,13.2,28.8,33.1,25.6,8.6,37.4
Scotts Road,S111,2019,6,12,31.0,26.4,28.2,23.6,10.1,47.2
Scotts Road,S111,2019,6,13,4.8,28.0,30.4,26.6,8.3,27.7
Scotts Road,S111,2019,6,14,0.2,28.7,31.5,26.9,8.3,33.5
Scotts Road,S111,2019,6,15,0.0,28.4,31.5,26.0,7.9,33.5
Scotts Road,S111,2019,6,16,0.0,28.8,32.4,27.5,10.1,37.8
Scotts Road,S111,2019,6,17,0.0,28.6,31.8,27.0,8.6,33.1
Scotts Road,S111,2019,6,18,3.6,27.0,29.0,25.2,6.5,34.9
Scotts Road,S111,2019,6,19,18.2,27.3,29.4,23.8,5.4,28.1
Scotts Road,S111,2019,6,20,0.0,28.4,31.4,26.8,7.9,34.2
Scotts Road,S111,2019,6,21,0.0,27.9,32.3,25.9,7.6,36.4
Scotts Road,S111,2019,6,22,7.2,26.8,29.9,23.1,7.2,42.5
Scotts Road,S111,2019,6,23,0.2,28.2,32.2,25.8,8.6,34.6
Scotts Road,S111,2019,6,24,0.0,28.6,32.1,27.0,9.0,40.0
Scotts Road,S111,2019,6,25,0.0,29.0,31.9,27.4,10.8,37.8
Scotts Road,S111,2019,6,26,21.8,27.5,31.2,23.9,7.2,34.9
Scotts Road,S111,2019,6,27,0.0,28.6,31.9,26.7,8.3,33.5
Scotts Road,S111,2019,6,28,0.0,29.0,32.6,27.5,10.8,37.8
Scotts Road,S111,2019,6,29,5.6,28.3,31.9,24.9,10.8,45.4
Scotts Road,S111,2019,6,30,0.0,28.2,30.4,26.7,9.7,46.8
Scotts Road,S111,2019,7,1,0.0,28.8,31.4,27.5,10.4,36.4
Scotts Road,S111,2019,7,2,0.0,29.1,32.6,27.6,9.4,34.2
Scotts Road,S111,2019,7,3,0.0,28.6,31.6,25.7,8.3,40.7
Scotts Road,S111,2019,7,4,0.0,28.9,32.4,27.7,10.1,33.1
Scotts Road,S111,2019,7,5,2.8,28.6,31.9,26.7,11.5,39.6
Scotts Road,S111,2019,7,6,0.0,28.8,32.7,27.3,10.4,33.5
Scotts Road,S111,2019,7,7,0.0,28.3,31.1,26.9,7.6,31.7
Scotts Road,S111,2019,7,8,1.0,28.0,31.9,24.3,7.6,42.1
Scotts Road,S111,2019,7,9,3.6,27.4,30.5,23.8,7.6,45.4
Scotts Road,S111,2019,7,10,0.0,28.5,31.6,27.0,15.5,40.3
Scotts Road,S111,2019,7,11,0.0,28.6,31.8,27.0,12.2,38.2
Scotts Road,S111,2019,7,12,0.0,28.6,32.0,26.8,10.4,37.1
Scotts Road,S111,2019,7,13,0.0,28.8,31.8,27.2,10.4,41.8
Scotts Road,S111,2019,7,14,0.0,28.8,32.7,27.4,10.8,37.4
Scotts Road,S111,2019,7,15,7.2,26.6,28.2,23.1,7.9,36.0
Scotts Road,S111,2019,7,16,0.0,28.1,30.2,26.3,10.8,39.2
Scotts Road,S111,2019,7,17,1.0,28.3,30.8,27.1,11.2,40.7
Scotts Road,S111,2019,7,18,0.0,28.4,32.4,27.0,12.6,41.4
Scotts Road,S111,2019,7,19,0.0,28.5,31.7,27.0,10.4,34.6
Scotts Road,S111,2019,7,20,0.0,28.6,33.0,26.9,9.0,27.7
Scotts Road,S111,2019,7,21,0.0,28.4,31.6,27.1,7.2,34.9
Scotts Road,S111,2019,7,22,0.0,27.8,31.3,26.5,8.3,37.4
Scotts Road,S111,2019,7,23,8.4,27.1,29.7,23.6,7.6,34.6
Scotts Road,S111,2019,7,24,16.6,27.6,30.5,22.5,10.4,49.0
Scotts Road,S111,2019,7,25,0.0,28.3,31.4,26.9,9.4,29.9
Scotts Road,S111,2019,7,26,0.0,28.4,32.4,26.5,9.7,31.7
Scotts Road,S111,2019,7,27,0.0,28.5,32.2,27.0,10.1,32.8
Scotts Road,S111,2019,7,28,0.0,28.4,31.3,26.9,11.5,37.8
Scotts Road,S111,2019,7,29,0.0,28.9,32.1,27.0,10.4,36.4
Scotts Road,S111,2019,7,30,0.0,28.6,30.8,27.0,11.2,44.6
Scotts Road,S111,2019,7,31,0.0,28.5,31.1,27.3,11.2,46.4
Scotts Road,S111,2019,8,1,0.0,28.5,31.3,26.9,10.8,45.0
Scotts Road,S111,2019,8,2,0.0,28.5,31.6,26.9,11.9,41.8
Scotts Road,S111,2019,8,3,0.0,28.7,31.9,27.0,10.8,35.3
Scotts Road,S111,2019,8,4,0.0,28.2,30.4,26.9,11.2,39.6
Scotts Road,S111,2019,8,5,1.2,28.1,30.6,26.7,10.8,40.7
Scotts Road,S111,2019,8,6,0.0,28.1,31.3,27.0,10.4,33.1
Scotts Road,S111,2019,8,7,0.0,28.3,31.5,26.7,10.1,40.3
Scotts Road,S111,2019,8,8,0.0,28.2,30.5,26.9,11.5,43.2
Scotts Road,S111,2019,8,9,0.0,28.2,31.6,26.8,10.8,52.2
Scotts Road,S111,2019,8,10,0.0,28.4,31.3,26.9,10.8,36.7
Scotts Road,S111,2019,8,11,0.0,28.5,31.3,26.9,10.4,36.7
Scotts Road,S111,2019,8,12,0.0,28.6,32.8,27.0,12.2,36.0
Scotts Road,S111,2019,8,13,0.0,28.8,32.3,27.0,11.9,36.0
Scotts Road,S111,2019,8,14,0.0,28.6,31.7,26.9,11.5,40.0
Scotts Road,S111,2019,8,15,0.0,28.6,32.0,27.0,10.1,45.0
Scotts Road,S111,2019,8,16,0.0,29.0,33.0,27.0,10.1,40.3
Scotts Road,S111,2019,8,17,5.6,28.2,32.6,24.0,11.5,50.0
Scotts Road,S111,2019,8,18,0.0,28.6,32.1,27.2,13.7,40.3
Scotts Road,S111,2019,8,19,0.0,28.5,33.4,26.6,10.4,37.1
Scotts Road,S111,2019,8,20,0.0,28.6,32.5,27.0,13.0,42.1
Scotts Road,S111,2019,8,21,0.0,28.7,32.0,27.0,12.2,40.0
Scotts Road,S111,2019,8,22,0.0,28.6,31.9,27.0,12.2,44.3
Scotts Road,S111,2019,8,23,0.0,28.7,33.1,27.1,13.0,42.1
Scotts Road,S111,2019,8,24,0.0,28.5,32.4,26.6,12.2,41.4
Scotts Road,S111,2019,8,25,0.0,28.1,31.3,26.6,9.4,35.6
Scotts Road,S111,2019,8,26,3.8,27.6,32.4,24.7,7.6,32.0
Scotts Road,S111,2019,8,27,20.0,26.7,29.8,24.1,6.5,37.8
Scotts Road,S111,2019,8,28,5.6,26.4,27.3,24.2,6.5,34.9
Scotts Road,S111,2019,8,29,0.0,28.0,31.0,26.1,11.9,41.4
Scotts Road,S111,2019,8,30,11.6,27.7,29.8,23.9,12.2,50.4
Scotts Road,S111,2019,8,31,0.0,28.2,32.2,26.5,10.4,31.3
Scotts Road,S111,2019,9,1,0.0,28.5,32.9,26.7,10.1,34.6
Scotts Road,S111,2019,9,2,0.8,28.5,31.6,26.9,10.8,39.2
Scotts Road,S111,2019,9,3,0.0,28.6,32.2,27.1,11.2,36.7
Scotts Road,S111,2019,9,4,10.0,28.0,30.9,23.4,10.1,45.4
Scotts Road,S111,2019,9,5,0.0,28.5,32.7,26.7,10.8,34.6
Scotts Road,S111,2019,9,6,0.0,28.6,32.8,26.7,10.4,30.2
Scotts Road,S111,2019,9,7,0.0,28.6,32.4,26.7,12.2,37.8
Scotts Road,S111,2019,9,8,0.0,28.7,32.7,26.7,10.8,36.7
Scotts Road,S111,2019,9,9,0.0,28.7,32.3,26.7,10.8,35.6
Scotts Road,S111,2019,9,10,0.0,28.4,31.4,26.8,13.7,37.8
Scotts Road,S111,2019,9,11,0.0,28.7,33.1,26.6,11.2,33.8
Scotts Road,S111,2019,9,12,0.0,28.4,32.9,26.6,9.7,37.1
Scotts Road,S111,2019,9,13,0.0,28.5,32.0,26.7,9.4,35.3
Scotts Road,S111,2019,9,14,0.0,27.7,29.1,26.8,9.4,37.1
Scotts Road,S111,2019,9,15,0.0,28.0,31.2,26.5,9.7,34.2
Scotts Road,S111,2019,9,16,0.0,28.2,32.4,26.2,9.4,31.7
Scotts Road,S111,2019,9,17,0.0,28.4,32.3,26.5,9.7,32.8
Scotts Road,S111,2019,9,18,0.0,28.5,32.5,27.0,12.6,38.2
Scotts Road,S111,2019,9,19,0.0,28.4,31.6,26.9,12.6,38.5
Scotts Road,S111,2019,9,20,0.0,28.1,31.9,26.7,11.9,35.6
Scotts Road,S111,2019,9,21,0.0,28.5,33.1,26.2,13.3,40.7
Scotts Road,S111,2019,9,22,0.0,28.5,32.5,26.1,14.4,40.7
Scotts Road,S111,2019,9,23,0.0,28.0,30.8,26.8,10.4,40.0
Scotts Road,S111,2019,9,24,0.0,28.8,33.4,26.4,6.8,34.9
Scotts Road,S111,2019,9,25,17.0,26.5,31.2,23.6,5.4,42.1
Scotts Road,S111,2019,9,26,0.0,27.9,33.7,24.5,6.5,29.9
Scotts Road,S111,2019,9,27,0.0,28.8,32.5,27.0,6.1,33.8
Scotts Road,S111,2019,9,28,0.0,28.7,33.0,26.2,5.8,36.4
Scotts Road,S111,2019,9,29,29.0,27.4,32.6,23.0,4.7,41.4
Scotts Road,S111,2019,9,30,9.6,26.4,29.5,23.9,5.8,33.8
Scotts Road,S111,2019,10,1,0.6,27.2,29.9,24.9,5.8,37.4
Scotts Road,S111,2019,10,2,1.6,26.6,32.0,24.1,5.4,33.1
Scotts Road,S111,2019,10,3,0.0,27.0,31.8,23.8,5.4,27.4
Scotts Road,S111,2019,10,4,0.6,27.7,32.5,25.3,6.5,28.1
Scotts Road,S111,2019,10,5,0.2,28.0,33.6,23.9,9.0,38.2
Scotts Road,S111,2019,10,6,0.0,28.2,33.2,25.9,8.3,40.3
Scotts Road,S111,2019,10,7,10.0,26.9,31.1,23.5,6.1,32.8
Scotts Road,S111,2019,10,8,0.0,27.3,32.1,25.0,4.3,32.0
Scotts Road,S111,2019,10,9,0.0,28.4,32.4,26.0,4.7,39.2
Scotts Road,S111,2019,10,10,0.0,28.1,33.2,25.5,3.6,28.1
Scotts Road,S111,2019,10,11,0.0,29.1,34.3,25.6,6.5,32.4
Scotts Road,S111,2019,10,12,0.0,29.0,34.1,27.0,5.4,30.2
Scotts Road,S111,2019,10,13,0.0,28.8,35.0,26.4,7.2,32.8
Scotts Road,S111,2019,10,14,0.0,29.0,34.7,26.0,6.5,37.4
Scotts Road,S111,2019,10,15,0.0,29.0,34.2,26.5,5.8,34.2
Scotts Road,S111,2019,10,16,0.0,29.2,33.3,26.8,5.8,29.9
Scotts Road,S111,2019,10,17,2.8,28.0,30.8,26.0,4.7,32.8
Scotts Road,S111,2019,10,18,0.0,27.5,30.3,25.5,5.8,42.8
Scotts Road,S111,2019,10,19,0.0,28.6,33.4,26.1,7.2,42.1
Scotts Road,S111,2019,10,20,0.4,28.3,33.9,26.0,6.8,36.4
Scotts Road,S111,2019,10,21,9.4,28.1,32.5,26.0,5.0,35.6
Scotts Road,S111,2019,10,22,21.2,25.6,27.5,22.7,5.4,47.9
Scotts Road,S111,2019,10,23,2.0,26.9,31.6,23.9,4.7,36.0
Scotts Road,S111,2019,10,24,0.0,28.1,34.5,25.6,5.4,28.1
Scotts Road,S111,2019,10,25,0.0,28.9,34.6,26.7,4.7,25.2
Scotts Road,S111,2019,10,26,27.2,26.9,33.3,23.1,4.0,30.6
Scotts Road,S111,2019,10,27,28.8,27.1,34.9,23.8,5.8,33.5
Scotts Road,S111,2019,10,28,0.4,26.6,30.6,24.7,4.7,25.2
Scotts Road,S111,2019,10,29,0.0,28.5,33.3,25.2,5.4,31.0
Scotts Road,S111,2019,10,30,0.0,28.2,33.0,25.8,5.4,46.1
Scotts Road,S111,2019,10,31,0.0,28.1,31.5,25.6,4.7,29.5
Scotts Road,S111,2019,11,1,0.0,27.9,32.3,24.7,8.6,48.6
Scotts Road,S111,2019,11,2,0.0,29.3,33.3,26.7,6.5,35.3
Scotts Road,S111,2019,11,3,0.0,27.6,33.2,25.2,6.5,30.6
Scotts Road,S111,2019,11,4,0.0,28.6,32.2,26.0,3.6,23.0
Scotts Road,S111,2019,11,5,21.0,27.8,30.7,23.9,4.7,33.1
Scotts Road,S111,2019,11,6,0.0,28.8,33.1,26.5,8.3,36.4
Scotts Road,S111,2019,11,7,0.0,29.6,34.8,26.7,6.8,32.0
Scotts Road,S111,2019,11,8,5.8,27.3,30.9,22.8,7.9,47.5
Scotts Road,S111,2019,11,9,0.0,28.7,34.1,26.0,5.0,28.8
Scotts Road,S111,2019,11,10,0.0,28.9,34.1,24.8,5.8,46.4
Scotts Road,S111,2019,11,11,0.0,28.7,31.5,27.4,5.4,45.7
Scotts Road,S111,2019,11,12,3.8,27.8,33.3,24.5,5.4,29.2
Scotts Road,S111,2019,11,13,0.0,28.5,32.7,25.8,4.7,27.7
