station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Kim Chuan Road,S43,2019,1,27,0.0,28.2,31.6,26.4,11.9,36.4
Kim Chuan Road,S43,2019,1,28,0.0,27.1,28.8,25.5,10.1,33.8
Kim Chuan Road,S43,2019,1,29,0.8,28.1,31.8,26.1,11.2,36.7
Kim Chuan Road,S43,2019,1,30,0.0,28.2,31.5,26.4,10.8,36.0
Kim Chuan Road,S43,2019,1,31,0.4,28.1,31.2,26.2,8.6,32.4
Kim Chuan Road,S43,2019,2,1,0.0,28.3,32.0,25.9,11.2,37.1
Kim Chuan Road,S43,2019,2,2,0.0,28.2,31.8,26.2,9.0,29.9
Kim Chuan Road,S43,2019,2,3,0.0,28.4,32.0,26.3,9.4,37.4
Kim Chuan Road,S43,2019,2,4,0.0,28.8,33.1,26.5,8.6,31.7
Kim Chuan Road,S43,2019,2,5,0.0,28.3,32.6,26.2,9.0,33.1
Kim Chuan Road,S43,2019,2,6,0.0,27.9,32.6,25.1,8.6,34.6
Kim Chuan Road,S43,2019,2,7,5.8,27.8,32.4,25.5,7.9,29.9
Kim Chuan Road,S43,2019,2,8,0.0,28.5,32.7,25.8,7.9,30.2
Kim Chuan Road,S43,2019,2,9,0.0,28.8,33.7,26.5,7.6,32.0
Kim Chuan Road,S43,2019,2,10,0.0,28.6,32.5,26.6,10.1,34.9
Kim Chuan Road,S43,2019,2,11,0.0,28.0,31.5,25.9,10.8,37.1
Kim Chuan Road,S43,2019,2,12,0.0,28.9,33.4,26.0,10.1,34.6
Kim Chuan Road,S43,2019,2,13,0.0,28.7,31.8,26.8,10.4,33.8
Kim Chuan Road,S43,2019,2,14,0.0,28.7,32.0,27.0,11.5,40.0
Kim Chuan Road,S43,2019,2,15,0.0,28.2,31.8,26.2,10.1,33.8
Kim Chuan Road,S43,2019,2,16,0.0,28.6,33.5,25.7,9.7,32.4
Kim Chuan Road,S43,2019,2,17,18.6,27.4,33.1,24.2,6.1,23.8
Kim Chuan Road,S43,2019,2,18,8.6,27.0,31.2,23.0,5.4,23.4
Kim Chuan Road,S43,2019,2,19,0.6,28.2,31.7,26.4,5.8,24.5
Kim Chuan Road,S43,2019,2,20,0.0,28.4,31.6,26.2,6.8,27.4
Kim Chuan Road,S43,2019,2,21,0.0,28.6,32.2,25.9,10.1,34.2
Kim Chuan Road,S43,2019,2,22,0.0,28.7,33.2,26.3,9.0,33.1
Kim Chuan Road,S43,2019,2,23,0.0,28.4,32.2,25.8,8.6,29.2
Kim Chuan Road,S43,2019,2,24,0.0,28.3,32.7,26.2,7.9,31.3
Kim Chuan Road,S43,2019,2,25,0.0,28.7,33.2,26.0,8.3,33.1
Kim Chuan Road,S43,2019,2,26,0.0,28.7,31.6,26.8,10.4,37.8
Kim Chuan Road,S43,2019,2,27,0.2,28.1,31.8,26.2,10.4,37.1
Kim Chuan Road,S43,2019,2,28,0.0,28.5,32.0,26.7,8.6,37.4
Kim Chuan Road,S43,2019,3,1,0.0,28.5,32.2,26.5,10.4,38.5
Kim Chuan Road,S43,2019,3,2,0.0,28.5,32.6,26.4,9.4,33.5
Kim Chuan Road,S43,2019,3,3,0.0,28.1,32.5,25.3,8.3,31.0
Kim Chuan Road,S43,2019,3,4,0.8,28.3,33.5,25.7,7.9,27.4
Kim Chuan Road,S43,2019,3,5,0.0,28.8,33.8,25.8,7.2,26.6
Kim Chuan Road,S43,2019,3,6,0.0,28.8,31.8,27.1,8.3,31.3
Kim Chuan Road,S43,2019,3,7,0.0,29.6,33.9,27.6,6.5,28.8
Kim Chuan Road,S43,2019,3,8,0.0,29.4,34.0,26.9,7.2,26.3
Kim Chuan Road,S43,2019,3,9,0.0,29.4,35.3,26.9,6.8,24.8
Kim Chuan Road,S43,2019,3,10,0.0,29.6,34.6,27.1,6.1,29.5
Kim Chuan Road,S43,2019,3,11,37.0,27.7,32.6,22.2,5.8,41.8
Kim Chuan Road,S43,2019,3,12,2.8,29.0,35.0,24.9,5.8,28.4
Kim Chuan Road,S43,2019,3,13,0.0,29.3,33.5,26.6,8.3,33.8
Kim Chuan Road,S43,2019,3,14,0.0,29.1,33.1,26.6,8.6,29.9
Kim Chuan Road,S43,2019,3,15,0.0,28.9,32.9,26.4,7.9,29.5
Kim Chuan Road,S43,2019,3,16,0.0,29.1,33.1,26.4,9.7,32.4
Kim Chuan Road,S43,2019,3,17,0.0,29.1,33.0,26.8,9.7,34.6
Kim Chuan Road,S43,2019,3,18,0.0,29.1,33.9,26.0,8.3,29.9
Kim Chuan Road,S43,2019,3,19,0.0,29.1,33.1,26.3,8.3,30.6
Kim Chuan Road,S43,2019,3,20,0.0,29.3,32.6,26.8,8.6,27.0
Kim Chuan Road,S43,2019,3,21,68.4,28.1,35.3,24.7,7.6,31.3
Kim Chuan Road,S43,2019,3,22,7.4,28.8,33.6,26.2,5.0,21.6
Kim Chuan Road,S43,2019,3,23,11.6,29.4,33.6,27.1,5.4,22.7
Kim Chuan Road,S43,2019,3,24,2.2,28.9,33.3,27.0,5.4,23.8
Kim Chuan Road,S43,2019,3,25,8.2,28.8,33.1,26.5,5.8,27.7
Kim Chuan Road,S43,2019,3,26,0.0,29.7,33.1,27.5,9.0,36.0
Kim Chuan Road,S43,2019,3,27,0.4,29.9,33.5,27.4,9.0,31.3
Kim Chuan Road,S43,2019,3,28,25.4,28.3,33.6,22.5,5.8,55.4
Kim Chuan Road,S43,2019,3,29,0.0,29.6,34.0,26.3,5.0,18.0
Kim Chuan Road,S43,2019,3,30,0.0,28.3,32.1,25.8,5.8,35.3
Kim Chuan Road,S43,2019,3,31,0.0,29.3,31.9,27.4,5.4,24.1
Kim Chuan Road,S43,2019,4,1,49.8,27.4,30.8,24.6,5.4,40.3
Kim Chuan Road,S43,2019,4,2,0.0,28.5,32.5,26.8,5.4,22.0
Kim Chuan Road,S43,2019,4,3,38.4,27.3,31.1,22.5,5.8,45.7
Kim Chuan Road,S43,2019,4,4,2.0,29.1,33.7,26.4,7.9,32.0
Kim Chuan Road,S43,2019,4,5,0.0,29.1,33.1,27.0,7.9,31.0
Kim Chuan Road,S43,2019,4,6,0.0,29.2,33.6,26.7,7.2,29.2
Kim Chuan Road,S43,2019,4,7,0.0,29.4,34.1,25.9,6.5,24.5
Kim Chuan Road,S43,2019,4,8,0.0,29.3,32.8,27.2,7.6,28.4
Kim Chuan Road,S43,2019,4,9,2.6,29.3,33.3,27.5,6.8,25.9
Kim Chuan Road,S43,2019,4,10,71.4,28.7,33.1,25.0,5.8,31.3
Kim Chuan Road,S43,2019,4,11,4.8,28.0,31.3,26.9,4.3,18.0
Kim Chuan Road,S43,2019,4,12,1.8,29.3,32.9,26.2,5.8,31.3
Kim Chuan Road,S43,2019,4,13,0.0,30.0,33.6,27.4,6.1,24.5
Kim Chuan Road,S43,2019,4,14,0.0,29.4,33.5,27.8,4.7,24.1
Kim Chuan Road,S43,2019,4,15,0.0,30.1,34.4,27.3,5.4,22.3
Kim Chuan Road,S43,2019,4,16,0.0,30.7,34.8,28.1,5.8,23.8
Kim Chuan Road,S43,2019,4,17,0.0,30.6,34.9,28.1,6.1,23.0
Kim Chuan Road,S43,2019,4,18,0.0,30.6,34.4,28.1,5.8,22.0
Kim Chuan Road,S43,2019,4,19,0.0,29.8,34.1,26.9,5.4,25.9
Kim Chuan Road,S43,2019,4,20,1.4,28.6,31.7,26.8,5.4,27.4
Kim Chuan Road,S43,2019,4,21,0.0,30.1,33.7,27.4,5.0,24.1
Kim Chuan Road,S43,2019,4,22,0.0,29.7,33.3,28.5,5.8,41.0
Kim Chuan Road,S43,2019,4,23,7.0,28.6,32.8,26.2,6.1,27.4
Kim Chuan Road,S43,2019,4,24,0.0,29.1,31.5,27.4,5.0,19.8
Kim Chuan Road,S43,2019,4,25,0.0,29.2,32.7,26.9,5.4,32.0
Kim Chuan Road,S43,2019,4,26,75.4,26.7,29.5,24.3,6.1,39.2
Kim Chuan Road,S43,2019,4,27,9.4,27.9,31.2,25.5,6.1,24.5
Kim Chuan Road,S43,2019,4,28,6.0,29.4,34.1,25.0,5.4,41.8
Kim Chuan Road,S43,2019,4,29,17.8,29.4,34.2,24.4,5.8,54.7
Kim Chuan Road,S43,2019,4,30,0.0,28.6,32.9,26.8,4.7,22.0
Kim Chuan Road,S43,2019,5,1,0.0,30.2,32.8,28.0,5.4,23.8
Kim Chuan Road,S43,2019,5,2,2.4,29.3,33.3,26.9,4.7,21.2
Kim Chuan Road,S43,2019,5,3,1.4,29.8,34.3,27.8,4.7,22.3
Kim Chuan Road,S43,2019,5,4,3.6,29.3,32.9,25.9,5.4,22.7
Kim Chuan Road,S43,2019,5,5,0.0,29.3,31.7,27.5,8.3,33.1
Kim Chuan Road,S43,2019,5,6,0.0,30.7,34.5,28.3,8.6,36.7
Kim Chuan Road,S43,2019,5,7,5.2,31.0,34.7,27.6,6.8,28.1
Kim Chuan Road,S43,2019,5,8,49.0,27.7,30.7,23.5,6.8,40.0
Kim Chuan Road,S43,2019,5,9,0.0,30.6,34.4,27.8,6.5,30.6
Kim Chuan Road,S43,2019,5,10,29.4,30.1,34.3,23.0,6.5,43.2
Kim Chuan Road,S43,2019,5,11,6.4,29.3,32.2,25.9,5.4,32.8
Kim Chuan Road,S43,2019,5,12,0.0,30.2,33.6,28.0,5.0,21.6
Kim Chuan Road,S43,2019,5,13,0.4,29.8,33.3,27.3,6.5,31.3
Kim Chuan Road,S43,2019,5,14,1.0,29.9,34.2,27.5,5.8,27.7
Kim Chuan Road,S43,2019,5,15,0.0,30.2,33.9,27.6,6.1,27.4
Kim Chuan Road,S43,2019,5,16,3.6,29.7,32.3,26.8,6.1,37.4
Kim Chuan Road,S43,2019,5,17,11.6,28.6,31.7,24.7,7.2,33.5
Kim Chuan Road,S43,2019,5,18,0.0,29.7,32.1,27.9,7.6,27.0
Kim Chuan Road,S43,2019,5,19,0.2,28.4,30.4,24.8,7.2,38.5
Kim Chuan Road,S43,2019,5,20,0.0,29.4,32.6,27.5,7.2,29.9
Kim Chuan Road,S43,2019,5,21,0.0,29.2,32.7,28.0,7.2,29.9
Kim Chuan Road,S43,2019,5,22,0.4,29.0,32.6,28.1,6.8,28.8
Kim Chuan Road,S43,2019,5,23,0.0,30.1,33.1,26.9,8.3,30.2
Kim Chuan Road,S43,2019,5,24,0.0,30.9,34.5,28.7,7.2,23.4
Kim Chuan Road,S43,2019,5,25,0.0,29.9,32.6,28.8,8.3,36.4
Kim Chuan Road,S43,2019,5,26,0.0,30.4,33.9,28.4,7.6,29.9
Kim Chuan Road,S43,2019,5,27,0.0,30.2,33.9,28.6,6.5,33.8
Kim Chuan Road,S43,2019,5,28,0.0,30.7,33.7,28.7,6.5,30.6
Kim Chuan Road,S43,2019,5,29,0.0,30.5,33.3,28.7,6.5,22.0
Kim Chuan Road,S43,2019,5,30,24.2,28.7,32.4,24.3,5.8,23.4
Kim Chuan Road,S43,2019,5,31,0.2,29.6,33.7,27.4,6.5,27.0
Kim Chuan Road,S43,2019,6,1,0.0,28.7,31.3,27.6,6.8,28.4
Kim Chuan Road,S43,2019,6,2,43.4,29.2,33.7,24.7,7.2,28.8
Kim Chuan Road,S43,2019,6,3,28.8,27.4,31.2,25.0,6.1,30.6
Kim Chuan Road,S43,2019,6,4,0.2,28.6,31.3,26.3,5.8,20.2
Kim Chuan Road,S43,2019,6,5,0.0,29.7,32.8,28.1,6.5,25.9
Kim Chuan Road,S43,2019,6,6,7.0,27.5,29.3,25.4,6.5,24.1
Kim Chuan Road,S43,2019,6,7,25.0,26.4,27.8,24.2,5.8,26.3
Kim Chuan Road,S43,2019,6,8,0.2,27.8,30.8,26.4,6.1,24.8
Kim Chuan Road,S43,2019,6,9,0.2,29.2,32.5,27.2,6.5,30.2
Kim Chuan Road,S43,2019,6,10,0.0,30.1,33.1,28.3,7.2,22.7
Kim Chuan Road,S43,2019,6,11,34.0,29.8,33.8,26.0,6.8,38.2
Kim Chuan Road,S43,2019,6,12,30.8,27.5,29.8,24.4,9.0,35.3
Kim Chuan Road,S43,2019,6,13,2.8,28.9,31.1,27.5,7.9,25.6
Kim Chuan Road,S43,2019,6,14,1.0,29.6,32.6,27.5,7.9,28.8
Kim Chuan Road,S43,2019,6,15,0.0,29.3,32.2,27.6,7.9,26.3
Kim Chuan Road,S43,2019,6,16,0.0,29.9,32.6,28.2,9.0,29.2
Kim Chuan Road,S43,2019,6,17,0.6,29.5,32.5,27.7,7.9,24.8
Kim Chuan Road,S43,2019,6,18,5.2,27.7,29.3,25.5,6.8,20.5
Kim Chuan Road,S43,2019,6,19,3.8,28.1,29.6,25.7,6.5,23.4
Kim Chuan Road,S43,2019,6,20,0.4,29.2,33.0,26.9,7.2,25.9
Kim Chuan Road,S43,2019,6,21,2.2,28.7,32.6,26.6,7.6,32.0
Kim Chuan Road,S43,2019,6,22,20.0,27.6,30.8,23.4,7.9,44.6
Kim Chuan Road,S43,2019,6,23,0.0,29.1,32.0,26.3,8.3,28.4
Kim Chuan Road,S43,2019,6,24,0.8,29.5,32.9,27.5,8.3,34.2
Kim Chuan Road,S43,2019,6,25,0.2,30.0,33.0,28.2,9.0,29.5
Kim Chuan Road,S43,2019,6,26,5.6,28.7,31.1,26.0,8.3,35.3
Kim Chuan Road,S43,2019,6,27,0.0,29.8,32.7,27.8,8.3,27.7
Kim Chuan Road,S43,2019,6,28,0.0,30.2,33.0,28.4,8.6,27.7
Kim Chuan Road,S43,2019,6,29,0.8,29.2,31.9,27.2,7.6,27.4
Kim Chuan Road,S43,2019,6,30,0.0,29.3,31.8,27.9,8.3,28.8
Kim Chuan Road,S43,2019,7,1,0.0,30.0,32.8,28.4,8.6,29.2
Kim Chuan Road,S43,2019,7,2,0.0,30.2,33.3,28.5,8.6,33.8
Kim Chuan Road,S43,2019,7,3,0.0,29.7,32.2,27.9,7.6,27.4
Kim Chuan Road,S43,2019,7,4,0.0,29.9,33.0,27.8,8.3,28.8
Kim Chuan Road,S43,2019,7,5,0.0,29.9,33.2,28.2,7.9,27.7
Kim Chuan Road,S43,2019,7,6,0.2,30.0,33.5,28.2,7.2,24.5
Kim Chuan Road,S43,2019,7,7,0.0,29.6,33.2,28.2,7.6,28.8
Kim Chuan Road,S43,2019,7,8,7.6,28.6,32.2,25.3,7.2,29.5
Kim Chuan Road,S43,2019,7,9,11.6,28.1,30.4,24.7,7.9,29.2
Kim Chuan Road,S43,2019,7,10,0.0,29.8,33.5,27.9,7.2,24.1
Kim Chuan Road,S43,2019,7,11,0.0,29.9,33.8,27.9,7.6,26.6
Kim Chuan Road,S43,2019,7,12,0.0,29.6,32.9,27.7,8.6,31.0
Kim Chuan Road,S43,2019,7,13,0.0,29.9,33.1,28.1,8.6,32.8
Kim Chuan Road,S43,2019,7,14,0.0,30.0,32.9,28.3,9.0,34.6
Kim Chuan Road,S43,2019,7,15,31.0,27.5,29.2,23.4,8.3,40.0
Kim Chuan Road,S43,2019,7,16,0.0,29.1,31.6,27.0,9.4,32.8
Kim Chuan Road,S43,2019,7,17,0.0,29.5,31.8,27.9,9.4,33.8
Kim Chuan Road,S43,2019,7,18,0.0,29.6,32.3,27.9,10.1,32.4
Kim Chuan Road,S43,2019,7,19,0.0,29.6,32.4,27.9,9.0,31.3
Kim Chuan Road,S43,2019,7,20,0.0,29.7,32.3,27.8,7.2,21.6
Kim Chuan Road,S43,2019,7,21,0.0,29.3,32.7,27.9,7.9,26.6
Kim Chuan Road,S43,2019,7,22,0.0,28.9,32.1,27.7,7.6,31.3
Kim Chuan Road,S43,2019,7,23,5.2,28.1,30.4,24.8,7.6,32.0
Kim Chuan Road,S43,2019,7,24,0.4,29.1,31.6,26.2,9.4,33.8
Kim Chuan Road,S43,2019,7,25,0.0,29.5,32.1,27.9,8.3,24.8
Kim Chuan Road,S43,2019,7,26,0.0,29.5,33.1,27.2,7.9,30.6
Kim Chuan Road,S43,2019,7,27,0.0,29.6,33.0,27.9,7.9,26.6
Kim Chuan Road,S43,2019,7,28,0.0,29.6,32.6,27.9,9.0,36.0
Kim Chuan Road,S43,2019,7,29,0.0,30.1,33.5,27.9,9.0,31.3
Kim Chuan Road,S43,2019,7,30,0.0,29.9,32.7,27.9,9.4,32.8
Kim Chuan Road,S43,2019,7,31,0.0,29.8,32.8,28.2,10.4,41.8
Kim Chuan Road,S43,2019,8,1,0.0,29.8,32.9,27.8,9.7,37.1
Kim Chuan Road,S43,2019,8,2,0.0,29.8,32.6,27.8,9.7,35.6
Kim Chuan Road,S43,2019,8,3,0.0,29.9,33.0,28.0,9.0,31.0
Kim Chuan Road,S43,2019,8,4,0.0,29.6,31.9,27.9,9.7,37.4
Kim Chuan Road,S43,2019,8,5,0.0,29.6,32.3,28.1,9.4,34.2
Kim Chuan Road,S43,2019,8,6,0.0,29.3,32.3,28.0,9.4,29.2
Kim Chuan Road,S43,2019,8,7,0.0,29.3,32.1,27.7,9.0,31.3
Kim Chuan Road,S43,2019,8,8,0.0,29.4,32.2,27.9,10.1,37.8
Kim Chuan Road,S43,2019,8,9,0.0,29.4,32.2,27.8,9.7,36.7
Kim Chuan Road,S43,2019,8,10,0.0,29.5,32.2,28.0,9.4,29.9
Kim Chuan Road,S43,2019,8,11,0.0,29.9,33.4,28.0,9.4,32.4
Kim Chuan Road,S43,2019,8,12,0.0,30.0,33.3,28.2,9.7,34.2
Kim Chuan Road,S43,2019,8,13,0.0,29.9,33.8,28.0,9.0,30.6
Kim Chuan Road,S43,2019,8,14,0.0,29.9,33.3,28.0,8.6,32.0
Kim Chuan Road,S43,2019,8,15,0.0,29.9,33.6,27.9,8.6,31.3
Kim Chuan Road,S43,2019,8,16,0.0,30.3,34.1,28.1,9.4,34.9
Kim Chuan Road,S43,2019,8,17,5.2,29.3,32.7,25.4,9.0,33.8
Kim Chuan Road,S43,2019,8,18,0.0,30.0,33.4,28.2,8.6,27.0
Kim Chuan Road,S43,2019,8,19,0.0,29.9,34.3,27.5,9.0,35.3
Kim Chuan Road,S43,2019,8,20,0.0,29.9,33.7,28.2,8.6,31.7
Kim Chuan Road,S43,2019,8,21,0.0,30.0,33.5,28.1,8.6,31.3
Kim Chuan Road,S43,2019,8,22,0.0,29.9,33.6,27.9,9.4,36.4
Kim Chuan Road,S43,2019,8,23,0.0,29.9,34.5,28.2,9.0,29.5
Kim Chuan Road,S43,2019,8,24,0.0,29.8,34.0,27.7,9.0,34.9
Kim Chuan Road,S43,2019,8,25,0.2,29.3,33.1,27.7,8.3,29.5
Kim Chuan Road,S43,2019,8,26,3.6,28.8,34.0,24.6,7.6,31.0
Kim Chuan Road,S43,2019,8,27,0.0,28.0,31.3,26.2,7.9,34.6
Kim Chuan Road,S43,2019,8,28,0.0,27.4,28.5,26.4,7.9,32.0
Kim Chuan Road,S43,2019,8,29,0.6,29.2,32.7,27.0,10.1,37.1
Kim Chuan Road,S43,2019,8,30,19.0,28.8,31.4,24.6,10.8,43.6
Kim Chuan Road,S43,2019,8,31,0.0,29.2,32.6,27.5,8.3,27.0
Kim Chuan Road,S43,2019,9,1,0.0,29.7,33.5,27.4,8.3,28.1
Kim Chuan Road,S43,2019,9,2,0.0,29.9,34.0,27.8,8.3,25.6
Kim Chuan Road,S43,2019,9,3,0.0,29.9,33.2,28.0,8.3,29.5
Kim Chuan Road,S43,2019,9,4,0.0,29.5,33.3,25.8,8.3,29.9
Kim Chuan Road,S43,2019,9,5,0.0,29.8,34.5,27.7,8.6,31.0
Kim Chuan Road,S43,2019,9,6,0.0,29.9,34.2,27.5,8.6,28.1
Kim Chuan Road,S43,2019,9,7,0.0,29.8,33.7,27.7,9.0,27.4
Kim Chuan Road,S43,2019,9,8,0.0,29.8,33.5,27.7,9.0,29.9
Kim Chuan Road,S43,2019,9,9,0.0,29.8,33.7,27.7,8.6,26.3
Kim Chuan Road,S43,2019,9,10,0.0,29.8,33.4,27.9,9.0,32.4
Kim Chuan Road,S43,2019,9,11,0.0,29.9,33.9,27.6,8.3,31.7
Kim Chuan Road,S43,2019,9,12,0.0,29.7,34.0,27.6,7.9,26.3
Kim Chuan Road,S43,2019,9,13,0.0,29.8,33.6,27.7,8.3,28.4
Kim Chuan Road,S43,2019,9,14,0.0,28.9,30.4,27.8,9.0,29.9
Kim Chuan Road,S43,2019,9,15,0.0,29.3,32.9,27.6,8.6,30.6
Kim Chuan Road,S43,2019,9,16,0.0,29.4,32.7,27.1,8.3,28.4
Kim Chuan Road,S43,2019,9,17,0.0,29.7,33.6,27.4,8.6,29.2
Kim Chuan Road,S43,2019,9,18,0.0,29.6,32.9,28.0,9.0,31.3
Kim Chuan Road,S43,2019,9,19,0.0,29.7,33.4,27.8,8.3,25.6
Kim Chuan Road,S43,2019,9,20,0.0,29.4,33.1,27.7,8.3,30.2
Kim Chuan Road,S43,2019,9,21,0.0,29.7,35.0,27.0,8.3,27.0
Kim Chuan Road,S43,2019,9,22,0.0,29.9,34.9,27.1,7.2,24.5
Kim Chuan Road,S43,2019,9,23,2.4,28.9,32.4,26.5,7.2,32.0
Kim Chuan Road,S43,2019,9,24,0.0,29.5,33.9,26.9,7.9,32.8
Kim Chuan Road,S43,2019,9,25,12.8,27.4,31.0,24.3,7.2,28.1
Kim Chuan Road,S43,2019,9,26,0.0,29.0,34.3,25.9,7.6,27.7
Kim Chuan Road,S43,2019,9,27,0.0,29.8,34.4,27.7,7.2,25.2
Kim Chuan Road,S43,2019,9,28,0.0,29.6,33.5,26.9,7.6,28.1
Kim Chuan Road,S43,2019,9,29,6.6,28.3,34.0,25.3,7.2,38.5
Kim Chuan Road,S43,2019,9,30,2.2,27.5,30.9,24.1,8.3,34.2
Kim Chuan Road,S43,2019,10,1,0.4,28.4,32.1,26.2,7.9,32.8
Kim Chuan Road,S43,2019,10,2,2.0,27.4,32.1,23.6,7.2,36.4
Kim Chuan Road,S43,2019,10,3,0.0,28.0,32.1,25.0,7.6,22.0
Kim Chuan Road,S43,2019,10,4,2.6,28.4,32.9,24.2,7.2,33.5
Kim Chuan Road,S43,2019,10,5,0.0,29.1,33.9,25.8,7.9,30.2
Kim Chuan Road,S43,2019,10,6,0.2,29.1,34.4,26.4,7.2,32.4
Kim Chuan Road,S43,2019,10,7,38.0,27.4,32.0,22.9,7.2,40.0
Kim Chuan Road,S43,2019,10,8,0.0,28.4,32.6,25.8,7.6,28.4
Kim Chuan Road,S43,2019,10,9,0.0,29.0,32.7,26.5,6.8,23.4
Kim Chuan Road,S43,2019,10,10,0.0,29.2,32.8,26.8,7.9,29.9
Kim Chuan Road,S43,2019,10,11,0.0,29.7,35.2,26.6,7.2,22.0
Kim Chuan Road,S43,2019,10,12,1.8,29.0,33.3,27.0,6.8,23.4
Kim Chuan Road,S43,2019,10,13,0.0,29.4,34.8,26.9,6.8,28.4
Kim Chuan Road,S43,2019,10,14,0.0,29.9,35.1,27.3,7.2,23.8
Kim Chuan Road,S43,2019,10,15,0.0,29.6,33.8,27.3,7.2,34.2
Kim Chuan Road,S43,2019,10,16,0.0,29.7,33.7,27.2,7.2,23.8
Kim Chuan Road,S43,2019,10,17,13.2,28.4,30.9,26.4,7.2,23.8
Kim Chuan Road,S43,2019,10,18,0.0,28.7,32.3,26.7,7.9,38.2
Kim Chuan Road,S43,2019,10,19,0.0,29.8,34.4,27.4,7.6,24.1
Kim Chuan Road,S43,2019,10,20,0.0,29.4,34.1,27.3,7.9,27.4
Kim Chuan Road,S43,2019,10,21,0.0,29.1,31.6,27.7,7.6,35.3
Kim Chuan Road,S43,2019,10,22,19.8,26.8,28.8,25.1,7.6,34.2
Kim Chuan Road,S43,2019,10,23,14.4,27.7,32.5,24.8,7.6,25.2
Kim Chuan Road,S43,2019,10,24,0.0,28.5,31.4,26.4,7.2,24.1
Kim Chuan Road,S43,2019,10,25,0.0,29.5,33.1,27.1,7.6,27.4
Kim Chuan Road,S43,2019,10,26,26.8,27.6,32.1,24.2,6.8,31.3
Kim Chuan Road,S43,2019,10,27,26.0,27.6,32.6,24.0,7.2,30.6
Kim Chuan Road,S43,2019,10,28,10.2,27.2,31.6,25.1,7.2,24.1
Kim Chuan Road,S43,2019,10,29,0.2,29.1,33.5,26.1,6.8,23.0
Kim Chuan Road,S43,2019,10,30,0.4,28.9,33.3,27.1,7.9,33.8
Kim Chuan Road,S43,2019,10,31,0.0,29.1,32.4,26.6,7.9,31.7
Kim Chuan Road,S43,2019,11,1,7.4,28.5,32.5,25.0,8.3,32.8
Kim Chuan Road,S43,2019,11,2,0.0,30.0,33.7,27.5,7.9,29.9
Kim Chuan Road,S43,2019,11,3,0.0,28.7,32.4,26.5,8.3,28.8
Kim Chuan Road,S43,2019,11,4,19.4,28.9,32.1,25.2,7.2,26.6
Kim Chuan Road,S43,2019,11,5,3.2,28.5,31.2,24.8,7.2,28.4
Kim Chuan Road,S43,2019,11,6,0.0,29.9,33.8,27.2,8.6,32.4
Kim Chuan Road,S43,2019,11,7,0.0,30.7,34.4,28.0,7.9,26.3
Kim Chuan Road,S43,2019,11,8,7.0,28.2,31.8,23.8,9.0,40.0
Kim Chuan Road,S43,2019,11,9,0.0,29.0,34.2,27.1,7.9,29.9
Kim Chuan Road,S43,2019,11,10,0.0,30.0,34.5,26.0,8.3,55.8
Kim Chuan Road,S43,2019,11,11,0.0,29.7,33.1,27.8,8.6,34.9
Kim Chuan Road,S43,2019,11,12,1.8,29.0,34.3,26.5,7.9,26.6
Kim Chuan Road,S43,2019,11,13,0.0,29.5,33.5,27.2,7.9,22.0
Kim Chuan Road,S43,2019,11,14,0.2,28.0,30.6,26.6,7.9,25.9
Kim Chuan Road,S43,2019,11,15,0.0,28.0,30.7,26.6,9.0,33.1
Kim Chuan Road,S43,2019,11,16,0.0,28.9,34.5,26.8,7.9,22.3
Kim Chuan Road,S43,2019,11,17,0.0,29.8,34.9,26.8,7.6,23.0
Kim Chuan Road,S43,2019,11,18,0.2,29.1,34.4,27.2,7.6,25.9
Kim Chuan Road,S43,2019,11,19,0.0,28.7,31.9,27.0,9.0,27.0
Kim Chuan Road,S43,2019,11,20,21.0,26.9,29.5,24.5,8.6,26.6
Kim Chuan Road,S43,2019,11,21,0.4,27.1,29.8,26.0,9.7,30.2
Kim Chuan Road,S43,2019,11,22,0.0,27.2,31.6,25.9,8.6,21.6
Kim Chuan Road,S43,2019,11,23,0.8,27.2,30.1,25.5,10.1,31.0
Kim Chuan Road,S43,2019,11,24,0.6,27.1,32.2,25.6,8.6,29.9
Kim Chuan Road,S43,2019,11,25,2.6,28.3,32.9,25.7,7.6,25.9
Kim Chuan Road,S43,2019,11,26,0.0,28.8,32.3,26.4,10.8,32.4
Kim Chuan Road,S43,2019,11,27,1.8,28.4,32.8,26.5,9.0,26.3
Kim Chuan Road,S43,2019,11,28,18.4,28.0,31.1,25.6,7.6,35.6
Kim Chuan Road,S43,2019,11,29,60.5,27.3,31.8,24.8,8.6,26.3
Kim Chuan Road,S43,2019,11,30,0.0,28.3,33.1,25.7,8.3,23.0
Kim Chuan Road,S43,2019,12,1,16.2,28.5,33.5,26.0,8.3,28.1
Kim Chuan Road,S43,2019,12,2,18.6,26.8,31.6,24.3,8.6,59.4
Kim Chuan Road,S43,2019,12,3,0.0,27.8,30.2,25.8,11.9,46.8
Kim Chuan Road,S43,2019,12,4,0.0,28.4,31.9,26.6,13.7,43.2
Kim Chuan Road,S43,2019,12,5,0.0,28.0,30.5,26.7,11.5,32.8
Kim Chuan Road,S43,2019,12,6,0.0,28.4,32.0,26.4,14.0,40.0
Kim Chuan Road,S43,2019,12,7,0.2,28.1,30.2,26.8,14.0,42.8
Kim Chuan Road,S43,2019,12,8,0.0,26.7,27.7,25.7,9.4,29.9
