station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sembawang Road,S122,2019,6,23,0.0,28.3,33.0,24.6,7.6,22.3
Sembawang Road,S122,2019,6,24,2.6,28.4,33.3,25.7,8.3,26.6
Sembawang Road,S122,2019,6,25,0.0,29.4,33.1,25.7,8.6,27.0
Sembawang Road,S122,2019,6,26,0.2,28.1,31.7,25.5,7.9,33.1
Sembawang Road,S122,2019,6,27,0.0,28.7,33.4,24.9,7.9,24.5
Sembawang Road,S122,2019,6,28,0.0,29.6,33.1,26.3,7.9,23.8
Sembawang Road,S122,2019,6,29,1.0,28.8,32.8,26.5,8.3,23.8
Sembawang Road,S122,2019,6,30,0.0,28.5,32.1,25.9,7.6,25.9
Sembawang Road,S122,2019,7,1,0.0,29.4,32.8,26.5,7.9,25.6
Sembawang Road,S122,2019,7,2,0.0,29.6,33.6,26.8,7.2,30.6
Sembawang Road,S122,2019,7,3,11.4,28.3,31.6,23.4,8.6,28.8
Sembawang Road,S122,2019,7,4,0.0,29.0,34.2,25.5,8.3,23.4
Sembawang Road,S122,2019,7,5,0.0,29.5,33.4,26.6,8.3,25.2
Sembawang Road,S122,2019,7,6,5.6,28.7,33.9,26.3,8.3,24.8
Sembawang Road,S122,2019,7,7,18.8,27.1,32.3,24.4,8.6,25.2
Sembawang Road,S122,2019,7,8,16.8,26.6,32.4,23.5,9.0,27.0
Sembawang Road,S122,2019,7,9,26.8,26.8,31.0,23.3,8.3,22.0
Sembawang Road,S122,2019,7,10,0.0,29.2,32.6,26.6,8.6,29.2
Sembawang Road,S122,2019,7,11,0.0,29.5,32.9,27.0,7.9,22.3
Sembawang Road,S122,2019,7,12,0.0,28.9,33.1,25.0,8.3,24.5
Sembawang Road,S122,2019,7,13,0.0,29.0,33.0,25.0,8.6,25.6
Sembawang Road,S122,2019,7,14,0.0,29.7,33.7,26.8,7.9,26.6
Sembawang Road,S122,2019,7,15,0.2,26.9,28.7,23.9,8.6,24.1
Sembawang Road,S122,2019,7,16,12.6,27.5,31.3,24.6,8.6,27.7
Sembawang Road,S122,2019,7,17,0.0,28.0,31.5,24.6,9.0,28.1
Sembawang Road,S122,2019,7,18,0.0,28.9,31.9,25.3,8.6,31.3
Sembawang Road,S122,2019,7,19,0.0,29.1,32.8,26.3,7.6,30.2
Sembawang Road,S122,2019,7,20,0.0,29.1,33.0,26.0,7.6,20.9
Sembawang Road,S122,2019,7,21,13.8,27.3,33.3,25.0,8.6,25.6
Sembawang Road,S122,2019,7,22,10.2,27.0,33.0,24.3,9.0,36.4
Sembawang Road,S122,2019,7,23,10.8,26.4,31.1,23.5,9.7,32.0
Sembawang Road,S122,2019,7,24,0.2,27.8,31.4,24.9,8.6,29.5
Sembawang Road,S122,2019,7,25,0.0,28.6,32.2,25.4,7.6,19.8
Sembawang Road,S122,2019,7,26,0.0,28.4,33.4,23.9,7.2,42.8
Sembawang Road,S122,2019,7,27,0.0,28.7,33.2,25.1,8.6,23.4
Sembawang Road,S122,2019,7,28,0.0,28.7,33.6,24.9,8.6,29.9
Sembawang Road,S122,2019,7,29,0.0,29.5,33.3,25.7,7.9,22.3
Sembawang Road,S122,2019,7,30,0.0,29.1,33.0,25.4,7.9,30.6
Sembawang Road,S122,2019,7,31,0.0,29.0,32.7,25.8,7.9,35.3
Sembawang Road,S122,2019,8,1,0.0,28.6,33.2,24.2,7.9,32.4
Sembawang Road,S122,2019,8,2,0.0,29.0,33.3,25.0,7.9,34.9
Sembawang Road,S122,2019,8,3,0.0,29.5,33.6,27.1,7.9,25.9
Sembawang Road,S122,2019,8,4,0.0,29.0,31.8,26.1,7.9,26.3
Sembawang Road,S122,2019,8,5,0.6,29.0,32.2,26.7,7.2,26.3
Sembawang Road,S122,2019,8,6,0.0,28.9,32.5,26.6,7.6,23.4
Sembawang Road,S122,2019,8,7,2.0,28.6,32.5,25.6,7.6,23.8
Sembawang Road,S122,2019,8,8,0.0,28.7,32.4,25.5,8.6,29.5
Sembawang Road,S122,2019,8,9,0.0,29.1,32.9,26.5,7.9,31.0
Sembawang Road,S122,2019,8,10,0.0,29.4,32.4,27.4,7.9,36.0
Sembawang Road,S122,2019,8,11,0.0,29.6,33.6,26.6,7.9,27.0
Sembawang Road,S122,2019,8,12,0.0,29.9,33.6,27.1,8.3,25.2
Sembawang Road,S122,2019,8,13,0.0,29.8,33.4,27.3,7.9,24.8
Sembawang Road,S122,2019,8,14,4.2,28.9,33.9,26.2,8.3,24.5
Sembawang Road,S122,2019,8,15,0.0,28.8,33.0,25.5,8.3,28.1
Sembawang Road,S122,2019,8,16,0.0,29.9,33.8,26.2,7.9,28.1
Sembawang Road,S122,2019,8,17,1.6,29.2,33.1,25.9,8.3,29.5
Sembawang Road,S122,2019,8,18,0.0,29.8,33.8,27.6,8.6,30.2
Sembawang Road,S122,2019,8,19,0.0,29.2,34.2,25.2,7.6,23.4
Sembawang Road,S122,2019,8,20,0.0,29.7,33.9,27.4,8.6,28.1
Sembawang Road,S122,2019,8,21,0.0,29.9,33.8,27.5,7.9,24.8
Sembawang Road,S122,2019,8,22,0.0,29.8,33.8,26.5,8.6,31.7
Sembawang Road,S122,2019,8,23,0.0,29.8,33.7,27.4,8.6,29.9
Sembawang Road,S122,2019,8,24,0.0,29.5,33.6,26.8,8.6,27.0
Sembawang Road,S122,2019,8,25,0.0,28.7,33.0,26.3,9.4,42.5
Sembawang Road,S122,2019,8,26,30.5,27.3,33.2,23.4,10.4,46.4
Sembawang Road,S122,2019,8,27,0.0,27.1,31.7,24.1,8.6,29.2
Sembawang Road,S122,2019,8,28,0.0,26.8,28.6,25.1,8.6,26.6
Sembawang Road,S122,2019,8,29,0.0,28.8,32.5,25.3,8.6,36.4
Sembawang Road,S122,2019,8,30,6.4,27.9,31.4,23.3,9.0,40.3
Sembawang Road,S122,2019,8,31,0.0,28.6,32.5,25.0,7.9,32.0
Sembawang Road,S122,2019,9,1,0.0,28.6,33.4,23.7,7.6,24.5
Sembawang Road,S122,2019,9,2,0.0,29.3,32.8,25.5,8.6,28.8
Sembawang Road,S122,2019,9,3,0.0,29.6,33.2,27.0,8.6,26.6
Sembawang Road,S122,2019,9,4,27.0,28.4,32.6,23.7,7.9,29.5
Sembawang Road,S122,2019,9,5,0.0,29.1,33.4,26.7,8.6,28.8
Sembawang Road,S122,2019,9,6,0.0,29.1,32.7,25.5,8.3,26.6
Sembawang Road,S122,2019,9,7,0.0,29.2,33.8,26.6,9.0,30.2
Sembawang Road,S122,2019,9,8,0.0,28.8,32.9,24.8,8.3,30.2
Sembawang Road,S122,2019,9,9,0.0,29.2,33.0,26.1,8.3,25.9
Sembawang Road,S122,2019,9,10,0.0,29.0,32.8,26.9,8.6,28.1
Sembawang Road,S122,2019,9,11,0.0,29.1,33.3,26.4,8.3,25.6
Sembawang Road,S122,2019,9,12,0.0,28.6,33.2,24.5,7.9,33.5
Sembawang Road,S122,2019,9,13,0.0,28.6,33.5,24.7,7.2,23.4
Sembawang Road,S122,2019,9,14,6.2,27.3,30.0,24.9,8.3,27.4
Sembawang Road,S122,2019,9,15,0.0,27.9,31.7,24.9,7.9,26.3
Sembawang Road,S122,2019,9,16,0.0,28.2,32.5,24.1,6.8,22.3
Sembawang Road,S122,2019,9,17,0.0,28.6,32.7,25.2,7.6,30.6
Sembawang Road,S122,2019,9,18,0.0,28.8,32.8,26.8,9.0,29.2
Sembawang Road,S122,2019,9,19,0.0,28.6,32.6,26.3,9.0,33.5
Sembawang Road,S122,2019,9,20,0.0,28.5,32.7,26.4,8.3,28.1
Sembawang Road,S122,2019,9,21,0.0,28.9,34.0,25.9,9.0,32.8
Sembawang Road,S122,2019,9,22,0.0,29.0,33.7,25.7,9.4,32.0
Sembawang Road,S122,2019,9,23,0.0,28.5,31.7,26.4,10.1,37.1
Sembawang Road,S122,2019,9,24,0.0,29.2,34.4,25.0,10.1,27.0
Sembawang Road,S122,2019,9,25,82.5,25.9,31.1,23.4,9.0,31.7
Sembawang Road,S122,2019,9,26,0.0,27.8,32.7,24.0,8.6,24.5
Sembawang Road,S122,2019,9,27,0.0,27.4,32.3,24.8,9.4,25.2
Sembawang Road,S122,2019,9,28,4.0,27.0,31.9,23.4,8.3,22.0
Sembawang Road,S122,2019,9,29,53.0,25.6,31.3,21.1,8.3,44.3
Sembawang Road,S122,2019,9,30,43.5,24.6,29.9,21.1,7.9,42.5
Sembawang Road,S122,2019,10,1,3.0,25.4,31.0,22.5,8.3,29.5
Sembawang Road,S122,2019,10,2,3.5,24.7,31.1,21.4,9.0,29.9
Sembawang Road,S122,2019,10,3,0.0,25.7,30.7,21.3,8.6,23.4
Sembawang Road,S122,2019,10,4,14.5,26.0,30.5,22.2,7.9,26.6
Sembawang Road,S122,2019,10,5,0.0,26.6,32.4,23.2,7.9,28.1
Sembawang Road,S122,2019,10,6,0.0,26.2,32.8,22.5,8.3,29.9
Sembawang Road,S122,2019,10,7,5.5,24.7,30.9,22.8,8.6,42.8
Sembawang Road,S122,2019,10,8,0.6,25.8,32.3,22.5,8.3,25.9
Sembawang Road,S122,2019,10,9,12.5,26.0,31.3,22.7,8.3,24.1
Sembawang Road,S122,2019,10,10,9.0,25.7,31.9,23.0,8.6,27.4
Sembawang Road,S122,2019,10,11,0.0,27.2,32.9,22.4,8.6,30.2
Sembawang Road,S122,2019,10,12,40.5,25.7,32.4,21.5,7.9,31.0
Sembawang Road,S122,2019,10,13,4.0,26.3,32.3,22.8,8.6,23.8
Sembawang Road,S122,2019,10,14,0.0,27.2,33.1,23.2,9.0,32.8
Sembawang Road,S122,2019,10,15,0.0,26.7,31.9,22.8,9.4,24.5
Sembawang Road,S122,2019,10,16,0.2,27.3,32.5,24.4,8.6,26.3
Sembawang Road,S122,2019,10,17,16.5,25.7,32.5,23.1,9.0,34.2
Sembawang Road,S122,2019,10,18,6.0,26.0,30.5,23.8,8.3,39.6
Sembawang Road,S122,2019,10,19,0.0,27.3,32.2,24.1,9.0,32.4
Sembawang Road,S122,2019,10,20,0.0,27.6,32.5,23.8,9.0,32.4
Sembawang Road,S122,2019,10,21,14.0,26.6,32.0,24.0,7.9,60.5
Sembawang Road,S122,2019,10,22,15.5,25.3,27.6,23.6,9.0,29.2
Sembawang Road,S122,2019,10,23,14.5,26.1,31.6,22.9,7.9,38.9
Sembawang Road,S122,2019,10,24,0.5,26.8,32.1,23.5,8.3,23.0
Sembawang Road,S122,2019,10,25,0.0,27.4,32.9,24.2,9.0,25.9
Sembawang Road,S122,2019,10,26,3.0,25.3,31.6,23.5,7.9,25.2
Sembawang Road,S122,2019,10,27,9.5,25.8,31.9,22.9,8.3,29.2
Sembawang Road,S122,2019,10,28,0.2,25.6,31.0,23.1,8.6,27.0
Sembawang Road,S122,2019,10,29,0.0,27.5,31.8,23.6,7.9,22.0
Sembawang Road,S122,2019,10,30,16.5,26.2,31.9,23.7,6.8,40.0
Sembawang Road,S122,2019,10,31,0.0,26.4,31.7,23.3,7.6,25.6
Sembawang Road,S122,2019,11,1,1.5,27.0,33.0,23.2,6.8,34.6
Sembawang Road,S122,2019,11,2,22.0,27.5,32.9,22.6,6.5,37.4
Sembawang Road,S122,2019,11,3,0.2,26.5,31.3,22.9,7.2,23.8
Sembawang Road,S122,2019,11,4,7.5,26.4,32.2,23.4,6.5,20.5
Sembawang Road,S122,2019,11,5,12.5,26.3,30.3,23.0,6.1,30.2
Sembawang Road,S122,2019,11,6,0.0,27.9,32.2,24.3,7.6,26.6
Sembawang Road,S122,2019,11,7,0.0,29.0,33.8,25.2,7.2,23.0
Sembawang Road,S122,2019,11,8,3.6,26.5,31.2,22.5,8.3,38.9
Sembawang Road,S122,2019,11,9,0.0,27.3,33.6,23.9,6.5,27.4
Sembawang Road,S122,2019,11,10,0.0,28.0,33.6,23.2,6.1,25.9
Sembawang Road,S122,2019,11,11,0.0,27.2,31.8,24.2,6.8,26.6
Sembawang Road,S122,2019,11,12,0.6,26.2,31.5,24.2,7.2,25.9
Sembawang Road,S122,2019,11,13,0.6,27.0,32.3,23.7,7.2,24.8
Sembawang Road,S122,2019,11,14,0.2,26.6,30.5,24.6,7.6,25.2
Sembawang Road,S122,2019,11,15,0.2,26.1,29.3,24.0,8.6,25.9
Sembawang Road,S122,2019,11,16,17.0,26.4,32.4,22.8,7.2,54.4
Sembawang Road,S122,2019,11,17,0.0,27.6,33.3,22.8,6.8,33.5
Sembawang Road,S122,2019,11,18,3.5,26.9,33.5,24.1,6.8,32.0
Sembawang Road,S122,2019,11,19,0.2,26.6,32.1,24.3,8.3,37.8
Sembawang Road,S122,2019,11,20,5.6,25.6,30.0,24.0,7.2,30.2
Sembawang Road,S122,2019,11,21,0.5,26.0,29.5,24.0,8.3,29.9
Sembawang Road,S122,2019,11,22,0.6,26.2,31.6,23.9,6.5,27.0
Sembawang Road,S122,2019,11,23,0.4,26.3,31.0,23.8,7.6,33.8
Sembawang Road,S122,2019,11,24,41.6,25.8,32.6,23.5,5.8,27.0
Sembawang Road,S122,2019,11,25,0.2,27.0,33.1,23.0,5.8,26.6
Sembawang Road,S122,2019,11,26,0.0,28.3,33.2,24.9,9.4,34.6
Sembawang Road,S122,2019,11,27,1.0,27.0,31.6,24.8,7.2,30.6
Sembawang Road,S122,2019,11,28,18.6,27.1,31.3,24.1,7.2,29.9
Sembawang Road,S122,2019,11,29,97.2,26.2,32.5,23.2,6.8,38.5
Sembawang Road,S122,2019,11,30,1.0,27.0,33.1,24.3,6.8,28.1
Sembawang Road,S122,2019,12,1,43.0,27.2,33.3,24.2,6.5,41.8
Sembawang Road,S122,2019,12,2,45.4,25.5,31.2,21.8,6.8,33.8
Sembawang Road,S122,2019,12,3,0.0,27.2,30.9,24.7,9.0,35.6
Sembawang Road,S122,2019,12,4,0.0,27.8,32.4,25.2,10.4,41.8
Sembawang Road,S122,2019,12,5,0.0,27.2,31.0,25.4,7.9,32.0
Sembawang Road,S122,2019,12,6,0.0,27.9,32.7,24.9,10.4,36.0
Sembawang Road,S122,2019,12,7,0.0,27.6,29.8,26.0,9.7,38.2
Sembawang Road,S122,2019,12,8,0.0,26.5,28.9,25.3,6.8,31.7
Sembawang Road,S122,2019,12,9,66.4,24.5,26.8,23.3,7.6,27.4
Sembawang Road,S122,2019,12,10,4.8,25.2,27.1,23.6,4.3,23.8
Sembawang Road,S122,2019,12,11,34.8,23.9,25.6,22.9,6.1,25.2
Sembawang Road,S122,2019,12,12,2.0,26.9,31.6,23.0,9.4,35.6
Sembawang Road,S122,2019,12,13,25.6,24.8,28.7,23.0,6.5,47.5
Sembawang Road,S122,2019,12,14,43.2,24.1,26.3,23.0,6.1,22.3
Sembawang Road,S122,2019,12,15,21.6,23.8,25.4,23.1,4.3,27.7
Sembawang Road,S122,2019,12,16,0.0,25.5,30.2,22.1,6.5,25.2
Sembawang Road,S122,2019,12,17,3.8,24.5,27.3,23.5,4.3,25.6
Sembawang Road,S122,2019,12,18,15.0,,,,6.8,28.8
Sembawang Road,S122,2019,12,19,0.0,,,,6.8,32.8
Sembawang Road,S122,2019,12,20,0.0,26.1,30.4,23.6,7.9,32.8
Sembawang Road,S122,2019,12,21,0.2,26.0,29.7,24.0,7.6,29.5
Sembawang Road,S122,2019,12,22,0.0,25.9,29.9,23.2,7.6,33.5
Sembawang Road,S122,2019,12,23,25.8,26.0,31.3,23.1,6.5,29.9
Sembawang Road,S122,2019,12,24,1.0,26.3,30.6,23.6,7.9,31.7
Sembawang Road,S122,2019,12,25,0.0,26.5,31.2,23.4,7.6,29.2
Sembawang Road,S122,2019,12,26,0.0,26.5,29.9,23.7,7.9,29.9
Sembawang Road,S122,2019,12,27,0.0,27.1,31.6,24.1,8.6,29.9
Sembawang Road,S122,2019,12,28,0.0,26.7,30.6,23.5,8.6,32.4
Sembawang Road,S122,2019,12,29,0.0,27.3,32.6,24.1,8.6,30.6
Sembawang Road,S122,2019,12,30,0.0,27.9,32.4,24.8,9.0,33.8
Sembawang Road,S122,2019,12,31,0.0,27.8,32.9,25.2,9.7,36.7
Sembawang Road,S122,2020,1,1,0.0,27.9,32.2,25.2,10.1,37.4
Sembawang Road,S122,2020,1,2,0.0,27.6,31.5,25.0,9.0,33.1
Sembawang Road,S122,2020,1,3,0.0,27.9,32.0,25.7,9.4,35.6
Sembawang Road,S122,2020,1,4,0.2,27.5,32.1,25.5,9.4,36.0
Sembawang Road,S122,2020,1,5,0.0,28.1,32.9,25.1,10.8,35.3
Sembawang Road,S122,2020,1,6,10.4,26.6,32.4,23.9,10.4,41.0
Sembawang Road,S122,2020,1,7,1.0,26.4,30.9,23.6,9.7,37.4
Sembawang Road,S122,2020,1,8,0.0,28.0,32.4,25.6,9.7,36.0
Sembawang Road,S122,2020,1,9,0.0,28.2,32.4,25.8,9.7,41.4
Sembawang Road,S122,2020,1,10,3.4,27.4,31.3,25.2,8.6,35.3
Sembawang Road,S122,2020,1,11,0.0,27.8,30.8,24.8,7.9,28.1
Sembawang Road,S122,2020,1,12,0.0,28.0,33.0,25.3,7.6,29.2
Sembawang Road,S122,2020,1,13,0.0,27.8,32.8,24.1,8.6,32.4
Sembawang Road,S122,2020,1,14,0.0,27.9,32.7,25.0,9.4,37.4
Sembawang Road,S122,2020,1,15,4.0,27.8,31.6,25.5,8.6,34.6
Sembawang Road,S122,2020,1,16,0.0,28.2,32.3,26.0,7.6,33.1
Sembawang Road,S122,2020,1,17,0.0,28.5,33.8,25.2,9.0,33.8
Sembawang Road,S122,2020,1,18,0.6,28.1,33.6,25.2,8.3,32.0
Sembawang Road,S122,2020,1,19,0.0,28.7,34.0,25.7,9.0,32.0
Sembawang Road,S122,2020,1,20,0.0,28.5,33.3,26.2,9.0,34.6
Sembawang Road,S122,2020,1,21,9.4,26.5,28.1,24.9,6.8,41.0
Sembawang Road,S122,2020,1,22,0.0,28.3,32.6,25.5,9.4,33.1
Sembawang Road,S122,2020,1,23,0.0,28.4,33.7,25.5,9.0,32.4
Sembawang Road,S122,2020,1,24,0.0,28.3,32.9,24.9,9.4,34.9
Sembawang Road,S122,2020,1,25,0.0,28.3,33.2,24.9,8.6,34.2
Sembawang Road,S122,2020,1,26,0.0,28.6,33.7,24.8,7.9,28.4
Sembawang Road,S122,2020,1,27,30.5,27.8,33.1,24.3,6.5,29.2
Sembawang Road,S122,2020,1,28,0.0,28.8,33.4,25.9,7.6,25.2
Sembawang Road,S122,2020,1,29,63.5,26.3,29.9,24.0,5.8,34.2
Sembawang Road,S122,2020,1,30,0.5,27.4,32.3,23.0,7.6,30.6
Sembawang Road,S122,2020,1,31,0.0,28.3,32.2,26.0,9.4,36.4
Sembawang Road,S122,2020,2,1,0.0,27.5,31.5,25.2,9.7,37.8
Sembawang Road,S122,2020,2,2,0.0,27.0,31.3,24.9,9.4,39.6
Sembawang Road,S122,2020,2,3,0.0,27.3,32.3,24.3,9.4,36.7
Sembawang Road,S122,2020,2,4,0.0,27.1,31.7,23.8,8.3,31.0
Sembawang Road,S122,2020,2,5,0.0,27.5,32.9,23.5,8.6,32.0
Sembawang Road,S122,2020,2,6,0.0,28.0,32.8,25.1,9.4,36.0
Sembawang Road,S122,2020,2,7,0.0,27.8,32.1,25.3,10.1,37.8
Sembawang Road,S122,2020,2,8,0.0,27.5,31.4,24.0,7.9,29.9
Sembawang Road,S122,2020,2,9,24.6,25.9,30.2,23.2,7.9,35.6
Sembawang Road,S122,2020,2,10,2.2,26.7,32.6,23.2,7.2,28.1
Sembawang Road,S122,2020,2,11,58.0,26.2,29.5,24.6,5.8,31.0
Sembawang Road,S122,2020,2,12,2.2,26.9,31.3,24.2,6.8,28.1
Sembawang Road,S122,2020,2,13,0.0,,,,4.7,14.4
Sembawang Road,S122,2020,2,14,,,,,,
Sembawang Road,S122,2020,2,15,,,,,,
Sembawang Road,S122,2020,2,16,,,,,,
Sembawang Road,S122,2020,2,17,,,,,,
Sembawang Road,S122,2020,2,18,,,,,,
Sembawang Road,S122,2020,2,19,,,,,,
Sembawang Road,S122,2020,2,20,,,,,,
Sembawang Road,S122,2020,2,21,,,,,,
Sembawang Road,S122,2020,2,22,,,,,,
Sembawang Road,S122,2020,2,23,,,,,,
Sembawang Road,S122,2020,2,24,,,,,,
Sembawang Road,S122,2020,2,25,,,,,,
Sembawang Road,S122,2020,2,26,,,,,,
Sembawang Road,S122,2020,2,27,,,,,,
Sembawang Road,S122,2020,2,28,,,,,,
Sembawang Road,S122,2020,2,29,,,,,,
Sembawang Road,S122,2020,3,1,,,,,,
Sembawang Road,S122,2020,3,2,,,,,,
Sembawang Road,S122,2020,3,3,,,,,,
Sembawang Road,S122,2020,3,4,,,,,,
Sembawang Road,S122,2020,3,5,,,,,,
Sembawang Road,S122,2020,3,6,0.0,,,,7.9,24.1
Sembawang Road,S122,2020,3,7,1.4,28.4,34.5,26.1,6.8,33.8
Sembawang Road,S122,2020,3,8,1.4,28.1,33.9,25.2,5.8,25.2
Sembawang Road,S122,2020,3,9,0.2,28.5,35.6,24.1,5.0,23.0
Sembawang Road,S122,2020,3,10,0.2,29.2,35.0,25.6,6.5,23.4
Sembawang Road,S122,2020,3,11,31.4,28.8,33.9,23.8,7.2,51.8
Sembawang Road,S122,2020,3,12,0.0,29.0,34.2,24.9,8.3,31.7
Sembawang Road,S122,2020,3,13,0.0,29.5,35.0,26.1,7.6,28.1
Sembawang Road,S122,2020,3,14,0.0,28.5,32.8,25.8,8.3,26.6
Sembawang Road,S122,2020,3,15,0.0,28.5,33.5,25.8,9.0,29.9
Sembawang Road,S122,2020,3,16,0.2,28.4,33.0,26.0,8.6,34.6
Sembawang Road,S122,2020,3,17,0.0,28.5,33.3,25.3,9.0,35.3
Sembawang Road,S122,2020,3,18,0.0,28.4,33.4,25.1,8.3,35.6
Sembawang Road,S122,2020,3,19,0.0,28.2,32.8,25.2,6.8,27.7
Sembawang Road,S122,2020,3,20,0.8,27.9,31.7,25.6,6.8,26.6
Sembawang Road,S122,2020,3,21,7.8,27.5,32.9,25.3,6.1,29.5
Sembawang Road,S122,2020,3,22,44.0,27.1,33.7,23.1,5.0,34.9
Sembawang Road,S122,2020,3,23,7.4,26.1,30.8,23.8,4.3,29.5
Sembawang Road,S122,2020,3,24,0.0,28.0,34.3,23.7,7.6,32.4
Sembawang Road,S122,2020,3,25,3.4,27.9,32.0,24.3,6.1,23.8
Sembawang Road,S122,2020,3,26,0.0,28.7,33.2,25.1,7.6,25.9
Sembawang Road,S122,2020,3,27,2.2,28.0,33.9,25.1,6.5,36.4
Sembawang Road,S122,2020,3,28,1.2,28.2,33.6,24.3,6.5,28.4
Sembawang Road,S122,2020,3,29,0.0,28.6,33.7,25.5,7.9,31.3
Sembawang Road,S122,2020,3,30,0.0,28.7,35.3,24.7,6.5,29.2
Sembawang Road,S122,2020,3,31,0.0,29.2,34.7,25.9,7.2,28.1
Sembawang Road,S122,2020,4,1,0.0,,,,6.4,28.5
Sembawang Road,S122,2020,4,2,16.6,,,,5.7,37.0
Sembawang Road,S122,2020,4,3,21.4,,,,5.7,32.4
Sembawang Road,S122,2020,4,4,0.0,,,,6.8,33.2
Sembawang Road,S122,2020,4,5,0.0,,,,5.8,35.9
Sembawang Road,S122,2020,4,6,0.0,,,,4.0,23.0
Sembawang Road,S122,2020,4,7,47.4,,,,4.5,22.0
Sembawang Road,S122,2020,4,8,30.6,,,,5.5,39.3
Sembawang Road,S122,2020,4,9,0.2,,,,6.7,27.4
Sembawang Road,S122,2020,4,10,0.0,,,,5.9,24.1
Sembawang Road,S122,2020,4,11,,,,,,
Sembawang Road,S122,2020,4,12,,,,,,
Sembawang Road,S122,2020,4,13,,,,,,
Sembawang Road,S122,2020,4,14,0.0,,,,,
Sembawang Road,S122,2020,4,15,0.0,,,,7.9,33.5
Sembawang Road,S122,2020,4,16,0.0,,,,8.0,35.0
Sembawang Road,S122,2020,4,17,0.0,,,,6.4,25.9
Sembawang Road,S122,2020,4,18,0.0,,,,7.2,28.9
Sembawang Road,S122,2020,4,19,0.0,,,,7.1,31.3
Sembawang Road,S122,2020,4,20,0.0,,,,7.9,29.4
Sembawang Road,S122,2020,4,21,15.0,,,,5.2,27.8
Sembawang Road,S122,2020,4,22,0.8,,,,6.1,33.9
Sembawang Road,S122,2020,4,23,8.6,,,,4.4,25.9
Sembawang Road,S122,2020,4,24,18.5,,,,4.4,32.0
Sembawang Road,S122,2020,4,25,,,,,,
Sembawang Road,S122,2020,4,26,,,,,,
Sembawang Road,S122,2020,4,27,,,,,,
Sembawang Road,S122,2020,4,28,,,,,,
Sembawang Road,S122,2020,4,29,,,,,,
Sembawang Road,S122,2020,4,30,,,,,,
Sembawang Road,S122,2020,5,1,,,,,,
Sembawang Road,S122,2020,5,2,,,,,,
Sembawang Road,S122,2020,5,3,,,,,,
Sembawang Road,S122,2020,5,4,,,,,,
Sembawang Road,S122,2020,5,5,0.2,,,,4.4,25.2
Sembawang Road,S122,2020,5,6,2.6,,,,3.5,24.4
Sembawang Road,S122,2020,5,7,0.0,,,,4.5,26.7
Sembawang Road,S122,2020,5,8,20.0,,,,5.5,27.8
Sembawang Road,S122,2020,5,9,0.0,,,,4.7,29.1
Sembawang Road,S122,2020,5,10,0.2,,,,5.5,27.0
Sembawang Road,S122,2020,5,11,2.4,,,,4.5,33.2
Sembawang Road,S122,2020,5,12,0.0,,,,5.7,29.8
Sembawang Road,S122,2020,5,13,3.6,,,,3.8,24.4
Sembawang Road,S122,2020,5,14,0.0,,,,4.9,24.8
Sembawang Road,S122,2020,5,15,0.0,,,,5.2,25.6
Sembawang Road,S122,2020,5,16,3.8,,,,4.5,27.8
Sembawang Road,S122,2020,5,17,18.8,,,,4.6,23.7
Sembawang Road,S122,2020,5,18,0.0,,,,4.4,23.7
Sembawang Road,S122,2020,5,19,6.2,,,,4.4,22.0
Sembawang Road,S122,2020,5,20,7.2,,,,3.5,34.6
Sembawang Road,S122,2020,5,21,0.8,,,,3.8,21.7
Sembawang Road,S122,2020,5,22,48.4,,,,3.9,52.2
Sembawang Road,S122,2020,5,23,0.2,,,,2.4,18.7
Sembawang Road,S122,2020,5,24,0.0,,,,4.0,23.0
Sembawang Road,S122,2020,5,25,0.2,,,,4.9,25.6
Sembawang Road,S122,2020,5,26,6.2,,,,4.2,27.4
Sembawang Road,S122,2020,5,27,3.0,,,,3.3,16.9
Sembawang Road,S122,2020,5,28,26.2,,,,4.2,39.3
Sembawang Road,S122,2020,5,29,23.4,,,,3.2,26.3
Sembawang Road,S122,2020,5,30,0.2,,,,3.5,25.2
Sembawang Road,S122,2020,5,31,0.0,,,,4.0,25.9
Sembawang Road,S122,2020,6,1,11.0,,,,3.0,29.4
Sembawang Road,S122,2020,6,2,0.0,,,,4.4,27.8
Sembawang Road,S122,2020,6,3,0.0,,,,3.9,24.1
Sembawang Road,S122,2020,6,4,13.8,,,,3.8,27.4
Sembawang Road,S122,2020,6,5,4.4,,,,3.6,27.0
Sembawang Road,S122,2020,6,6,3.2,,,,2.1,13.7
Sembawang Road,S122,2020,6,7,0.0,,,,3.6,24.4
Sembawang Road,S122,2020,6,8,0.6,,,,3.6,24.1
Sembawang Road,S122,2020,6,9,0.0,,,,4.7,29.4
Sembawang Road,S122,2020,6,10,0.2,,,,5.3,27.4
Sembawang Road,S122,2020,6,11,0.2,,,,4.1,17.6
Sembawang Road,S122,2020,6,12,13.0,,,,2.5,22.0
Sembawang Road,S122,2020,6,13,8.2,,,,3.0,16.9
Sembawang Road,S122,2020,6,14,5.4,,,,3.2,29.8
Sembawang Road,S122,2020,6,15,1.4,,,,4.1,28.9
Sembawang Road,S122,2020,6,16,0.2,,,,3.6,24.8
Sembawang Road,S122,2020,6,17,53.2,,,,2.2,19.1
